,DepMap_ID
32800,ACH-000089
35133,ACH-000098
41572,ACH-000124
71392,ACH-000226
92545,ACH-000292
126700,ACH-000382
132629,ACH-000397
136674,ACH-000408
137567,ACH-000410
155069,ACH-000453
181763,ACH-000519
216410,ACH-000597
219082,ACH-000603
297358,ACH-000751
299140,ACH-000754
364892,ACH-000797
365280,ACH-000798
388244,ACH-000826
418424,ACH-000864
435106,ACH-000879
436355,ACH-000880
456693,ACH-000897
459270,ACH-000899
460644,ACH-000900
495111,ACH-000922
536795,ACH-000941
539231,ACH-000942
574145,ACH-000954
587923,ACH-000958
587924,ACH-000958
610945,ACH-000965
649704,ACH-000975
649705,ACH-000975
681928,ACH-000982
739654,ACH-000990
750381,ACH-000991
794611,ACH-000992
854961,ACH-000996
854962,ACH-000996
866196,ACH-000997
896584,ACH-000999
987324,ACH-001345
987325,ACH-001345
1026249,ACH-001498
1030613,ACH-001517
1030614,ACH-001517
1038326,ACH-001529
1048140,ACH-001550
1063465,ACH-001599
1072693,ACH-001626
1082271,ACH-001656
1120604,ACH-002142
1139275,ACH-002176
1155079,ACH-002216
1165228,ACH-002232
1200563,ACH-002286
1229435,ACH-002362
