,DepMap_ID
19845,ACH-000058
38937,ACH-000112
65092,ACH-000207
90618,ACH-000286
143567,ACH-000425
155215,ACH-000453
157344,ACH-000459
158167,ACH-000461
160582,ACH-000467
163247,ACH-000473
181146,ACH-000517
183128,ACH-000522
187405,ACH-000533
193893,ACH-000549
199463,ACH-000560
210765,ACH-000585
227367,ACH-000620
239341,ACH-000644
248808,ACH-000662
251226,ACH-000666
252907,ACH-000669
270087,ACH-000700
352388,ACH-000786
352389,ACH-000786
352390,ACH-000786
352391,ACH-000786
370456,ACH-000804
374754,ACH-000809
378003,ACH-000813
426313,ACH-000871
459711,ACH-000899
461175,ACH-000900
503515,ACH-000927
503516,ACH-000927
511418,ACH-000930
519619,ACH-000935
537620,ACH-000941
548741,ACH-000945
557233,ACH-000948
565499,ACH-000951
582581,ACH-000956
605953,ACH-000963
611920,ACH-000965
620194,ACH-000967
631450,ACH-000970
650847,ACH-000975
651620,ACH-000976
651621,ACH-000976
677246,ACH-000981
677247,ACH-000981
684114,ACH-000982
701586,ACH-000985
709114,ACH-000986
744108,ACH-000990
744109,ACH-000990
744110,ACH-000990
753537,ACH-000991
753538,ACH-000991
753539,ACH-000991
753540,ACH-000991
814801,ACH-000992
814802,ACH-000992
814803,ACH-000992
814804,ACH-000992
814805,ACH-000992
814806,ACH-000992
814807,ACH-000992
814808,ACH-000992
814809,ACH-000992
814810,ACH-000992
814811,ACH-000992
814812,ACH-000992
814813,ACH-000992
814814,ACH-000992
814815,ACH-000992
828773,ACH-000993
859017,ACH-000996
905007,ACH-000999
905008,ACH-000999
954485,ACH-001183
974897,ACH-001318
989448,ACH-001345
1016982,ACH-001416
1017770,ACH-001418
1018239,ACH-001431
1022835,ACH-001461
1032395,ACH-001517
1050105,ACH-001550
1064320,ACH-001605
1084452,ACH-001680
1090878,ACH-001737
1097608,ACH-001956
1116711,ACH-002121
1134327,ACH-002166
1139551,ACH-002176
1156465,ACH-002220
1161732,ACH-002222
1161733,ACH-002222
1196575,ACH-002276
1232948,ACH-002380
