,DepMap_ID
13583,ACH-000037
13584,ACH-000037
36446,ACH-000103
110247,ACH-000339
116882,ACH-000356
121148,ACH-000368
129236,ACH-000389
154585,ACH-000452
176241,ACH-000507
205207,ACH-000573
234602,ACH-000636
276235,ACH-000713
284911,ACH-000728
287525,ACH-000733
299111,ACH-000754
301693,ACH-000758
340761,ACH-000786
340762,ACH-000786
369126,ACH-000803
407267,ACH-000851
410320,ACH-000854
420585,ACH-000866
427191,ACH-000872
435060,ACH-000879
448090,ACH-000889
482283,ACH-000916
485492,ACH-000918
497749,ACH-000924
510259,ACH-000930
516084,ACH-000933
556185,ACH-000948
564532,ACH-000951
614620,ACH-000966
642006,ACH-000973
675497,ACH-000981
675498,ACH-000981
681748,ACH-000982
698756,ACH-000985
713779,ACH-000987
750164,ACH-000991
792674,ACH-000992
792675,ACH-000992
792676,ACH-000992
854669,ACH-000996
876324,ACH-000998
876325,ACH-000998
910990,ACH-001029
911685,ACH-001031
912507,ACH-001034
954088,ACH-001182
987151,ACH-001345
993566,ACH-001362
1036172,ACH-001524
1047972,ACH-001550
1063450,ACH-001599
1100404,ACH-002045
1129039,ACH-002161
1206362,ACH-002296
1213808,ACH-002309
1220897,ACH-002337
1228971,ACH-002360
