,DepMap_ID
76827,ACH-000245
89198,ACH-000281
96353,ACH-000303
96354,ACH-000303
107190,ACH-000330
112220,ACH-000345
112221,ACH-000345
129715,ACH-000390
167144,ACH-000483
167439,ACH-000484
168348,ACH-000486
182623,ACH-000521
196068,ACH-000553
200009,ACH-000561
208324,ACH-000580
208708,ACH-000581
216489,ACH-000597
222118,ACH-000609
222701,ACH-000610
225953,ACH-000617
227868,ACH-000621
240674,ACH-000647
263199,ACH-000689
284260,ACH-000727
296912,ACH-000750
305441,ACH-000764
312235,ACH-000775
319984,ACH-000784
389797,ACH-000828
396771,ACH-000838
413423,ACH-000858
430103,ACH-000874
443693,ACH-000885
447029,ACH-000888
458315,ACH-000898
471989,ACH-000910
491351,ACH-000920
493766,ACH-000921
493767,ACH-000921
500366,ACH-000925
500367,ACH-000925
501875,ACH-000926
518231,ACH-000934
548383,ACH-000945
553975,ACH-000947
556917,ACH-000948
562283,ACH-000950
575184,ACH-000954
591911,ACH-000959
598174,ACH-000961
619734,ACH-000967
622807,ACH-000968
639440,ACH-000972
650421,ACH-000975
687578,ACH-000983
700596,ACH-000985
708044,ACH-000986
715497,ACH-000987
715498,ACH-000987
722640,ACH-000988
742438,ACH-000990
752493,ACH-000991
752494,ACH-000991
752495,ACH-000991
868436,ACH-000997
878826,ACH-000998
878827,ACH-000998
902073,ACH-000999
902074,ACH-000999
920507,ACH-001068
927798,ACH-001081
927799,ACH-001081
927800,ACH-001081
943663,ACH-001131
947466,ACH-001143
957842,ACH-001196
961047,ACH-001199
964082,ACH-001205
974750,ACH-001318
988724,ACH-001345
1013961,ACH-001412
1021787,ACH-001458
1031779,ACH-001517
1031780,ACH-001517
1038517,ACH-001529
1060396,ACH-001568
1061365,ACH-001569
1069745,ACH-001610
1076163,ACH-001645
1076164,ACH-001645
1087552,ACH-001716
1098126,ACH-001958
1115957,ACH-002120
1117282,ACH-002123
1119740,ACH-002139
1136877,ACH-002171
1148369,ACH-002197
1165668,ACH-002232
1188631,ACH-002263
1198607,ACH-002281
1203146,ACH-002287
1204353,ACH-002289
1204712,ACH-002290
1210007,ACH-002307
1215338,ACH-002309
1221060,ACH-002337
1227091,ACH-002350
