,DepMap_ID
47048,ACH-000145
114062,ACH-000350
144218,ACH-000427
150087,ACH-000442
170451,ACH-000491
191011,ACH-000544
193570,ACH-000549
255866,ACH-000675
316250,ACH-000780
318030,ACH-000782
367624,ACH-000801
368869,ACH-000803
613061,ACH-000966
703643,ACH-000986
703644,ACH-000986
746891,ACH-000991
922943,ACH-001081
922944,ACH-001081
922945,ACH-001081
922946,ACH-001081
1021548,ACH-001458
1024987,ACH-001497
1057225,ACH-001566
1057226,ACH-001566
1066279,ACH-001610
1087851,ACH-001735
1125223,ACH-002154
1132115,ACH-002166
1199365,ACH-002283
