,DepMap_ID
12384,ACH-000037
12385,ACH-000037
12386,ACH-000037
12387,ACH-000037
12388,ACH-000037
12389,ACH-000037
12390,ACH-000037
12391,ACH-000037
12392,ACH-000037
129825,ACH-000391
159778,ACH-000466
433329,ACH-000878
477521,ACH-000914
494406,ACH-000922
549459,ACH-000946
652553,ACH-000977
665640,ACH-000979
703265,ACH-000986
765956,ACH-000992
765957,ACH-000992
765958,ACH-000992
765959,ACH-000992
765960,ACH-000992
765961,ACH-000992
765962,ACH-000992
765963,ACH-000992
765964,ACH-000992
822479,ACH-000993
871935,ACH-000998
929879,ACH-001086
1045464,ACH-001550
1123955,ACH-002150
