,DepMap_ID
9203,ACH-000027
11550,ACH-000036
15815,ACH-000041
54993,ACH-000174
58411,ACH-000187
70683,ACH-000224
72782,ACH-000232
98520,ACH-000309
106340,ACH-000328
112399,ACH-000346
114084,ACH-000350
136423,ACH-000408
147744,ACH-000435
158612,ACH-000463
159823,ACH-000466
165035,ACH-000479
206155,ACH-000576
214679,ACH-000594
225083,ACH-000616
230323,ACH-000627
240903,ACH-000648
259376,ACH-000681
262251,ACH-000687
286885,ACH-000732
302087,ACH-000759
304389,ACH-000763
317263,ACH-000781
373918,ACH-000809
403468,ACH-000846
425302,ACH-000871
453280,ACH-000894
469939,ACH-000909
471323,ACH-000910
471324,ACH-000910
471325,ACH-000910
472648,ACH-000911
504176,ACH-000928
509429,ACH-000930
549750,ACH-000946
555164,ACH-000948
558060,ACH-000949
558061,ACH-000949
568601,ACH-000953
577140,ACH-000955
593075,ACH-000960
596124,ACH-000961
636983,ACH-000972
673607,ACH-000981
696527,ACH-000985
696528,ACH-000985
703966,ACH-000986
711407,ACH-000987
747264,ACH-000991
747265,ACH-000991
823223,ACH-000993
832053,ACH-000994
832054,ACH-000994
841832,ACH-000995
862373,ACH-000997
872796,ACH-000998
887107,ACH-000999
887108,ACH-000999
887109,ACH-000999
887110,ACH-000999
911879,ACH-001032
965697,ACH-001228
1005201,ACH-001385
1045980,ACH-001550
1052008,ACH-001552
1059541,ACH-001568
1059542,ACH-001568
1081339,ACH-001654
1085510,ACH-001709
1085511,ACH-001709
1093696,ACH-001750
1095867,ACH-001814
1117549,ACH-002125
1118068,ACH-002128
1141209,ACH-002179
1142064,ACH-002180
1144572,ACH-002187
1145566,ACH-002190
1162420,ACH-002224
1164561,ACH-002232
1186772,ACH-002259
1195149,ACH-002275
1201534,ACH-002287
1218639,ACH-002315
1220632,ACH-002337
