,DepMap_ID
97325,ACH-000305
97513,ACH-000306
127116,ACH-000383
208700,ACH-000581
305960,ACH-000765
378657,ACH-000814
389769,ACH-000828
394980,ACH-000835
443612,ACH-000885
471943,ACH-000910
501816,ACH-000926
510931,ACH-000930
525622,ACH-000937
534335,ACH-000940
567383,ACH-000952
588543,ACH-000958
591774,ACH-000959
619557,ACH-000967
630848,ACH-000970
635062,ACH-000971
663189,ACH-000978
827348,ACH-000993
878347,ACH-000998
960895,ACH-001199
1010777,ACH-001403
1119037,ACH-002133
1144682,ACH-002187
1161023,ACH-002222
1221682,ACH-002338
1224446,ACH-002341
