,DepMap_ID
48314,ACH-000150
63444,ACH-000203
69616,ACH-000221
84910,ACH-000268
91338,ACH-000289
95785,ACH-000302
102208,ACH-000316
108103,ACH-000334
130510,ACH-000393
138099,ACH-000412
157081,ACH-000459
174163,ACH-000502
180908,ACH-000517
192200,ACH-000546
199067,ACH-000560
199614,ACH-000561
209821,ACH-000584
216660,ACH-000598
235083,ACH-000637
254208,ACH-000672
254209,ACH-000672
260016,ACH-000682
268977,ACH-000699
287975,ACH-000734
312550,ACH-000776
362833,ACH-000795
373129,ACH-000808
391987,ACH-000831
411538,ACH-000856
420062,ACH-000866
447555,ACH-000889
450374,ACH-000891
453239,ACH-000894
502424,ACH-000927
517119,ACH-000934
517120,ACH-000934
568335,ACH-000953
571819,ACH-000954
586287,ACH-000958
623990,ACH-000969
652540,ACH-000977
658705,ACH-000978
658706,ACH-000978
689271,ACH-000984
831152,ACH-000994
849935,ACH-000996
871906,ACH-000998
930237,ACH-001089
932802,ACH-001106
991075,ACH-001354
1028108,ACH-001517
1033419,ACH-001521
1034696,ACH-001522
1038809,ACH-001530
1042699,ACH-001546
1064071,ACH-001605
1073197,ACH-001630
1077064,ACH-001650
1104517,ACH-002067
1112472,ACH-002106
1120783,ACH-002143
1189987,ACH-002267
1222850,ACH-002341
1233249,ACH-002382
