,DepMap_ID
35761,ACH-000100
40749,ACH-000120
61135,ACH-000196
72589,ACH-000231
85533,ACH-000269
139936,ACH-000416
146984,ACH-000433
180323,ACH-000515
231087,ACH-000628
275893,ACH-000712
317617,ACH-000781
363712,ACH-000795
372220,ACH-000806
377864,ACH-000813
393682,ACH-000833
420757,ACH-000866
431170,ACH-000875
459423,ACH-000899
525335,ACH-000937
534160,ACH-000940
543207,ACH-000943
574763,ACH-000954
578846,ACH-000955
578847,ACH-000955
605177,ACH-000963
611340,ACH-000965
615162,ACH-000966
619369,ACH-000967
634871,ACH-000971
837241,ACH-000994
899696,ACH-000999
899697,ACH-000999
952811,ACH-001162
954108,ACH-001182
955519,ACH-001189
960722,ACH-001199
963320,ACH-001203
1007789,ACH-001398
1063918,ACH-001603
1064612,ACH-001606
1074036,ACH-001638
1081490,ACH-001654
1082955,ACH-001673
1087069,ACH-001715
1094811,ACH-001765
1103361,ACH-002059
1119030,ACH-002133
1133712,ACH-002166
1141632,ACH-002179
1152596,ACH-002210
1152597,ACH-002210
1198083,ACH-002280
1205703,ACH-002294
1225835,ACH-002345
1227578,ACH-002352
