,DepMap_ID
5600,ACH-000017
20016,ACH-000059
45871,ACH-000141
78026,ACH-000248
93505,ACH-000295
100147,ACH-000313
146118,ACH-000431
154154,ACH-000451
176823,ACH-000508
192818,ACH-000547
207729,ACH-000579
209095,ACH-000582
229506,ACH-000625
319043,ACH-000783
339839,ACH-000786
367875,ACH-000801
379427,ACH-000815
430987,ACH-000875
453434,ACH-000894
454574,ACH-000895
463228,ACH-000903
467060,ACH-000907
474924,ACH-000912
474925,ACH-000912
493220,ACH-000921
517837,ACH-000934
591175,ACH-000959
594051,ACH-000960
649535,ACH-000975
675367,ACH-000981
691916,ACH-000984
691917,ACH-000984
720909,ACH-000988
728003,ACH-000989
895525,ACH-000999
895526,ACH-000999
960225,ACH-001199
971910,ACH-001301
982761,ACH-001341
997314,ACH-001368
1021692,ACH-001458
1062856,ACH-001591
1090271,ACH-001737
1122225,ACH-002146
1154381,ACH-002215
1160099,ACH-002222
1182320,ACH-002256
1191456,ACH-002271
1197131,ACH-002278
1234521,ACH-002387
