,DepMap_ID
51027,ACH-000159
51028,ACH-000159
74358,ACH-000237
96136,ACH-000303
107853,ACH-000333
115922,ACH-000354
281751,ACH-000723
291933,ACH-000742
304993,ACH-000764
308925,ACH-000770
311771,ACH-000775
327607,ACH-000786
360261,ACH-000791
379046,ACH-000815
379047,ACH-000815
463862,ACH-000904
486651,ACH-000919
538271,ACH-000942
560343,ACH-000950
571965,ACH-000954
576957,ACH-000955
595874,ACH-000961
628630,ACH-000970
673284,ACH-000981
679155,ACH-000982
746656,ACH-000991
767604,ACH-000992
767605,ACH-000992
767606,ACH-000992
767607,ACH-000992
831497,ACH-000994
850229,ACH-000996
861741,ACH-000997
861742,ACH-000997
872169,ACH-000998
885644,ACH-000999
914237,ACH-001048
973967,ACH-001318
973968,ACH-001318
984671,ACH-001345
993011,ACH-001362
998020,ACH-001369
1028296,ACH-001517
1038845,ACH-001530
1072532,ACH-001626
1143297,ACH-002183
1204483,ACH-002290
1216639,ACH-002310
1217016,ACH-002311
