,DepMap_ID
2098,ACH-000007
10904,ACH-000032
37147,ACH-000106
41385,ACH-000123
47206,ACH-000145
78319,ACH-000248
119796,ACH-000364
120609,ACH-000366
144524,ACH-000427
170257,ACH-000490
176430,ACH-000507
261367,ACH-000684
351452,ACH-000786
351453,ACH-000786
351454,ACH-000786
368170,ACH-000801
420959,ACH-000866
479304,ACH-000914
511329,ACH-000930
531634,ACH-000939
534830,ACH-000940
534831,ACH-000940
562599,ACH-000950
579452,ACH-000955
579453,ACH-000955
594930,ACH-000960
620094,ACH-000967
664097,ACH-000978
683932,ACH-000982
694096,ACH-000984
730569,ACH-000989
904327,ACH-000999
904328,ACH-000999
904329,ACH-000999
904330,ACH-000999
921291,ACH-001078
936022,ACH-001126
980225,ACH-001333
980226,ACH-001333
981412,ACH-001336
1004562,ACH-001380
1032236,ACH-001517
1037796,ACH-001528
1041984,ACH-001542
1049953,ACH-001550
1049954,ACH-001550
1065159,ACH-001607
1070182,ACH-001610
1071205,ACH-001611
1099594,ACH-002040
1110284,ACH-002099
1161626,ACH-002222
1237382,ACH-002393
