,DepMap_ID
5705,ACH-000017
43277,ACH-000130
68972,ACH-000219
73924,ACH-000235
78177,ACH-000248
93552,ACH-000295
132682,ACH-000397
197834,ACH-000557
209193,ACH-000582
232266,ACH-000631
239955,ACH-000646
250500,ACH-000665
259723,ACH-000681
281500,ACH-000722
293260,ACH-000744
293261,ACH-000744
368588,ACH-000802
374505,ACH-000809
412161,ACH-000856
412162,ACH-000856
423292,ACH-000869
424533,ACH-000870
439173,ACH-000882
491105,ACH-000920
495314,ACH-000922
498082,ACH-000924
500220,ACH-000925
516390,ACH-000933
534223,ACH-000940
543283,ACH-000943
574839,ACH-000954
574840,ACH-000954
611400,ACH-000965
622606,ACH-000968
630730,ACH-000970
668051,ACH-000979
668052,ACH-000979
671544,ACH-000980
693003,ACH-000984
714902,ACH-000987
714903,ACH-000987
714904,ACH-000987
729295,ACH-000989
741430,ACH-000990
741431,ACH-000990
741432,ACH-000990
827024,ACH-000993
856512,ACH-000996
856513,ACH-000996
856514,ACH-000996
867633,ACH-000997
877958,ACH-000998
877959,ACH-000998
900186,ACH-000999
900187,ACH-000999
900188,ACH-000999
900189,ACH-000999
927051,ACH-001081
941330,ACH-001127
943014,ACH-001128
952114,ACH-001148
966978,ACH-001233
983439,ACH-001344
994847,ACH-001363
999836,ACH-001369
1001243,ACH-001374
1003252,ACH-001377
1004953,ACH-001383
1031403,ACH-001517
1042377,ACH-001544
1051383,ACH-001551
1056704,ACH-001563
1063924,ACH-001603
1079542,ACH-001650
1082590,ACH-001670
1084365,ACH-001680
1116549,ACH-002121
1120634,ACH-002142
1123044,ACH-002147
1125440,ACH-002154
1134800,ACH-002167
1160928,ACH-002222
1170690,ACH-002238
1174817,ACH-002249
1186438,ACH-002258
1186439,ACH-002258
1191182,ACH-002270
1191525,ACH-002271
1197494,ACH-002279
1219263,ACH-002316
1231038,ACH-002369
