,DepMap_ID
41960,ACH-000126
72544,ACH-000231
111772,ACH-000344
116888,ACH-000356
125320,ACH-000379
177214,ACH-000509
214183,ACH-000592
231021,ACH-000628
319059,ACH-000783
371102,ACH-000805
402863,ACH-000845
405554,ACH-000848
482323,ACH-000916
524701,ACH-000937
524702,ACH-000937
556229,ACH-000948
587875,ACH-000958
618844,ACH-000967
630166,ACH-000970
661884,ACH-000978
721098,ACH-000988
728220,ACH-000989
835880,ACH-000994
896248,ACH-000999
896249,ACH-000999
960329,ACH-001199
975268,ACH-001321
1013157,ACH-001411
1041250,ACH-001540
1058820,ACH-001567
1096308,ACH-001819
1107558,ACH-002096
1116442,ACH-002121
1130144,ACH-002163
1172188,ACH-002240
1173540,ACH-002244
1186337,ACH-002258
1198506,ACH-002281
1223973,ACH-002341
1236704,ACH-002391
