,DepMap_ID
28335,ACH-000068
49646,ACH-000155
92124,ACH-000291
108673,ACH-000335
171941,ACH-000495
302884,ACH-000760
365892,ACH-000799
387534,ACH-000825
392317,ACH-000831
435067,ACH-000879
471722,ACH-000910
495087,ACH-000922
520911,ACH-000936
547746,ACH-000945
564560,ACH-000951
638513,ACH-000972
654932,ACH-000977
661838,ACH-000978
671124,ACH-000980
706257,ACH-000986
825832,ACH-000993
854778,ACH-000996
896088,ACH-000999
925861,ACH-001081
943982,ACH-001132
952072,ACH-001148
973651,ACH-001310
1061164,ACH-001569
1109630,ACH-002098
1124075,ACH-002150
1190773,ACH-002269
1236700,ACH-002391
1240524,ACH-002396
