,DepMap_ID
15962,ACH-000042
30674,ACH-000079
66117,ACH-000211
86923,ACH-000275
185312,ACH-000528
196180,ACH-000554
212563,ACH-000589
216584,ACH-000598
217669,ACH-000600
222874,ACH-000611
223685,ACH-000613
271301,ACH-000703
643416,ACH-000974
724164,ACH-000989
724165,ACH-000989
745352,ACH-000991
757337,ACH-000992
757338,ACH-000992
757339,ACH-000992
757340,ACH-000992
757341,ACH-000992
870779,ACH-000998
882149,ACH-000999
882150,ACH-000999
921568,ACH-001081
983817,ACH-001345
1006746,ACH-001391
1018649,ACH-001442
1065453,ACH-001610
1102111,ACH-002059
1144749,ACH-002188
1157158,ACH-002222
1164129,ACH-002232
1229958,ACH-002364
