,DepMap_ID
11317,ACH-000035
15189,ACH-000038
21939,ACH-000065
97589,ACH-000307
109573,ACH-000338
127568,ACH-000385
157070,ACH-000459
195656,ACH-000553
248228,ACH-000662
294171,ACH-000746
325682,ACH-000786
325683,ACH-000786
325684,ACH-000786
325685,ACH-000786
325686,ACH-000786
325687,ACH-000786
325688,ACH-000786
325689,ACH-000786
325690,ACH-000786
325691,ACH-000786
445812,ACH-000888
509065,ACH-000930
557784,ACH-000949
623855,ACH-000969
628388,ACH-000970
636502,ACH-000972
658482,ACH-000978
678815,ACH-000982
685210,ACH-000983
732958,ACH-000990
746149,ACH-000991
763606,ACH-000992
763607,ACH-000992
763608,ACH-000992
763609,ACH-000992
763610,ACH-000992
763611,ACH-000992
763612,ACH-000992
763613,ACH-000992
763614,ACH-000992
763615,ACH-000992
763616,ACH-000992
763617,ACH-000992
763618,ACH-000992
763619,ACH-000992
763620,ACH-000992
763621,ACH-000992
830835,ACH-000994
830836,ACH-000994
861145,ACH-000997
861146,ACH-000997
871611,ACH-000998
884167,ACH-000999
884168,ACH-000999
913172,ACH-001039
952480,ACH-001162
984323,ACH-001345
996477,ACH-001367
1065884,ACH-001610
1065885,ACH-001610
1087765,ACH-001735
1157539,ACH-002222
1231722,ACH-002373
