,DepMap_ID
210,ACH-000001
4019,ACH-000013
32630,ACH-000088
37328,ACH-000107
57708,ACH-000183
73933,ACH-000235
75196,ACH-000239
97314,ACH-000305
106137,ACH-000327
106862,ACH-000329
124551,ACH-000377
178673,ACH-000512
185141,ACH-000527
188499,ACH-000536
195421,ACH-000552
218596,ACH-000602
223354,ACH-000611
251107,ACH-000666
257930,ACH-000678
257931,ACH-000678
261321,ACH-000684
346597,ACH-000786
369249,ACH-000803
392457,ACH-000831
421807,ACH-000867
424560,ACH-000870
426050,ACH-000871
439219,ACH-000882
446919,ACH-000888
493661,ACH-000921
503265,ACH-000927
512214,ACH-000931
608322,ACH-000964
608323,ACH-000964
619512,ACH-000967
676347,ACH-000981
693109,ACH-000984
707503,ACH-000986
729438,ACH-000989
846398,ACH-000995
846399,ACH-000995
878204,ACH-000998
878205,ACH-000998
900628,ACH-000999
900629,ACH-000999
913772,ACH-001041
935453,ACH-001119
969383,ACH-001275
971423,ACH-001295
1001257,ACH-001374
1017724,ACH-001418
1021382,ACH-001456
1027142,ACH-001500
1126783,ACH-002157
1135125,ACH-002168
1151780,ACH-002207
1193610,ACH-002272
1204993,ACH-002291
1226570,ACH-002348
1229855,ACH-002363
1242878,ACH-002397
