,DepMap_ID
5494,ACH-000017
41238,ACH-000123
47896,ACH-000148
67237,ACH-000215
77890,ACH-000248
78770,ACH-000250
129905,ACH-000391
134018,ACH-000401
156872,ACH-000458
217728,ACH-000600
229847,ACH-000626
257744,ACH-000678
282293,ACH-000724
298936,ACH-000754
306387,ACH-000766
310663,ACH-000773
315337,ACH-000779
363138,ACH-000795
425452,ACH-000871
447813,ACH-000889
462992,ACH-000903
480005,ACH-000915
489785,ACH-000920
509713,ACH-000930
509714,ACH-000930
515634,ACH-000933
523439,ACH-000937
523440,ACH-000937
558313,ACH-000949
566536,ACH-000952
566537,ACH-000952
568960,ACH-000953
586985,ACH-000958
590571,ACH-000959
637447,ACH-000972
637448,ACH-000972
674257,ACH-000981
680324,ACH-000982
680325,ACH-000982
686009,ACH-000983
719436,ACH-000988
779143,ACH-000992
779144,ACH-000992
779145,ACH-000992
779146,ACH-000992
833162,ACH-000994
873999,ACH-000998
889975,ACH-000999
889976,ACH-000999
889977,ACH-000999
889978,ACH-000999
908672,ACH-001022
935864,ACH-001126
954750,ACH-001184
956076,ACH-001190
971574,ACH-001300
974180,ACH-001318
975602,ACH-001322
985802,ACH-001345
995443,ACH-001364
1006332,ACH-001390
1017218,ACH-001417
1018802,ACH-001442
1020892,ACH-001454
1067068,ACH-001610
1154179,ACH-002215
1156156,ACH-002220
1158760,ACH-002222
1176261,ACH-002253
1180386,ACH-002256
1192535,ACH-002272
1223390,ACH-002341
1239630,ACH-002396
