,DepMap_ID
2626,ACH-000009
5460,ACH-000017
18859,ACH-000055
19952,ACH-000059
29815,ACH-000075
38779,ACH-000112
61848,ACH-000198
63477,ACH-000203
68050,ACH-000218
69664,ACH-000221
75522,ACH-000241
77830,ACH-000248
123261,ACH-000374
162529,ACH-000472
170484,ACH-000491
172556,ACH-000498
174840,ACH-000504
221551,ACH-000608
250854,ACH-000666
258193,ACH-000679
263378,ACH-000690
270707,ACH-000702
290572,ACH-000739
292188,ACH-000743
298870,ACH-000754
330873,ACH-000786
330874,ACH-000786
358506,ACH-000789
368928,ACH-000803
379148,ACH-000815
393408,ACH-000833
393409,ACH-000833
413744,ACH-000859
429370,ACH-000874
434622,ACH-000879
434623,ACH-000879
468137,ACH-000908
477811,ACH-000914
481733,ACH-000916
481734,ACH-000916
492653,ACH-000921
492654,ACH-000921
499257,ACH-000925
520242,ACH-000936
527566,ACH-000938
560599,ACH-000950
568703,ACH-000953
586673,ACH-000958
599786,ACH-000962
603398,ACH-000963
606990,ACH-000964
609765,ACH-000965
617460,ACH-000967
621324,ACH-000968
624558,ACH-000969
628940,ACH-000970
632966,ACH-000971
637112,ACH-000972
641038,ACH-000973
644434,ACH-000974
653237,ACH-000977
659578,ACH-000978
670169,ACH-000980
679793,ACH-000982
696781,ACH-000985
718828,ACH-000988
718829,ACH-000988
725773,ACH-000989
735061,ACH-000990
735062,ACH-000990
735063,ACH-000990
735064,ACH-000990
747542,ACH-000991
773592,ACH-000992
832332,ACH-000994
842050,ACH-000995
842051,ACH-000995
862676,ACH-000997
887965,ACH-000999
887966,ACH-000999
887967,ACH-000999
887968,ACH-000999
911191,ACH-001030
929913,ACH-001086
932846,ACH-001106
948584,ACH-001145
955352,ACH-001189
957032,ACH-001192
959324,ACH-001199
969160,ACH-001275
982589,ACH-001341
985288,ACH-001345
985289,ACH-001345
1006827,ACH-001391
1015655,ACH-001415
1021576,ACH-001458
1025761,ACH-001498
1046103,ACH-001550
1058574,ACH-001567
1072577,ACH-001626
1074936,ACH-001642
1075525,ACH-001645
1077575,ACH-001650
1087910,ACH-001735
1132298,ACH-002166
1137215,ACH-002173
1139029,ACH-002176
1150103,ACH-002201
1168949,ACH-002238
1179702,ACH-002256
1179703,ACH-002256
1187149,ACH-002260
1187526,ACH-002261
1187839,ACH-002262
1192312,ACH-002272
1201633,ACH-002287
1211975,ACH-002309
1217063,ACH-002311
1219588,ACH-002317
1233686,ACH-002384
1237141,ACH-002393
