,DepMap_ID
25348,ACH-000065
25349,ACH-000065
81294,ACH-000257
107432,ACH-000331
139012,ACH-000414
183024,ACH-000522
217814,ACH-000600
265200,ACH-000693
308550,ACH-000769
345371,ACH-000786
345372,ACH-000786
345373,ACH-000786
345374,ACH-000786
345375,ACH-000786
345376,ACH-000786
345377,ACH-000786
345378,ACH-000786
386073,ACH-000823
500173,ACH-000925
537137,ACH-000941
634831,ACH-000971
692841,ACH-000984
699745,ACH-000985
707174,ACH-000986
721980,ACH-000988
729108,ACH-000989
801107,ACH-000992
801108,ACH-000992
837180,ACH-000994
837181,ACH-000994
837182,ACH-000994
856116,ACH-000996
856117,ACH-000996
867359,ACH-000997
899501,ACH-000999
899502,ACH-000999
926796,ACH-001081
943612,ACH-001131
953194,ACH-001163
981290,ACH-001336
999761,ACH-001369
1016778,ACH-001416
1061264,ACH-001569
1098074,ACH-001958
1105141,ACH-002077
1109753,ACH-002098
1115508,ACH-002119
1149518,ACH-002199
1173575,ACH-002244
1227069,ACH-002350
