,DepMap_ID
41582,ACH-000124
41583,ACH-000124
41584,ACH-000124
41585,ACH-000124
41586,ACH-000124
41587,ACH-000124
74825,ACH-000238
76768,ACH-000245
76769,ACH-000245
86191,ACH-000271
90182,ACH-000285
91816,ACH-000290
101950,ACH-000315
120071,ACH-000365
120072,ACH-000365
122142,ACH-000371
137591,ACH-000410
137948,ACH-000411
138955,ACH-000414
148090,ACH-000436
155085,ACH-000453
155086,ACH-000453
202854,ACH-000567
215396,ACH-000595
223261,ACH-000611
223262,ACH-000611
244274,ACH-000654
245144,ACH-000656
245145,ACH-000656
262428,ACH-000687
262429,ACH-000687
262430,ACH-000687
262431,ACH-000687
262432,ACH-000687
267617,ACH-000697
269889,ACH-000700
274054,ACH-000707
277031,ACH-000714
298537,ACH-000753
299158,ACH-000754
304604,ACH-000763
391500,ACH-000830
415134,ACH-000860
432949,ACH-000877
448176,ACH-000889
473313,ACH-000911
475115,ACH-000912
476601,ACH-000913
545277,ACH-000944
545278,ACH-000944
604882,ACH-000963
614873,ACH-000966
655211,ACH-000977
671281,ACH-000980
675802,ACH-000981
692407,ACH-000984
750641,ACH-000991
907346,ACH-001002
1084828,ACH-001703
1156297,ACH-002220
1156298,ACH-002220
1227923,ACH-002354
1230261,ACH-002365
1230592,ACH-002367
1232271,ACH-002376
1233523,ACH-002383
1237276,ACH-002393
1237277,ACH-002393
1237278,ACH-002393
