,DepMap_ID
39981,ACH-000117
64221,ACH-000205
146920,ACH-000433
163075,ACH-000473
199759,ACH-000561
199760,ACH-000561
199761,ACH-000561
239793,ACH-000646
335174,ACH-000786
335175,ACH-000786
335176,ACH-000786
364826,ACH-000797
530367,ACH-000939
560995,ACH-000950
572962,ACH-000954
596732,ACH-000961
644997,ACH-000974
660440,ACH-000978
670540,ACH-000980
680583,ACH-000982
690858,ACH-000984
719742,ACH-000988
736803,ACH-000990
782001,ACH-000992
782002,ACH-000992
824396,ACH-000993
833651,ACH-000994
891178,ACH-000999
891179,ACH-000999
962586,ACH-001203
969204,ACH-001275
986041,ACH-001345
1025948,ACH-001498
1078090,ACH-001650
1078091,ACH-001650
1144384,ACH-002186
1169419,ACH-002238
1169420,ACH-002238
1191100,ACH-002270
