,DepMap_ID
22995,ACH-000065
38191,ACH-000110
41047,ACH-000122
93826,ACH-000296
97114,ACH-000305
130574,ACH-000393
140624,ACH-000418
167612,ACH-000485
183323,ACH-000523
187164,ACH-000533
233101,ACH-000633
245553,ACH-000657
247262,ACH-000660
249541,ACH-000664
254287,ACH-000672
272081,ACH-000704
274775,ACH-000709
307049,ACH-000767
331382,ACH-000786
383110,ACH-000820
405244,ACH-000848
414601,ACH-000860
445323,ACH-000887
449126,ACH-000890
586700,ACH-000958
590342,ACH-000959
603445,ACH-000963
637148,ACH-000972
704269,ACH-000986
711667,ACH-000987
718900,ACH-000988
747626,ACH-000991
774144,ACH-000992
774145,ACH-000992
774146,ACH-000992
774147,ACH-000992
774148,ACH-000992
851471,ACH-000996
851472,ACH-000996
873260,ACH-000998
918581,ACH-001064
923674,ACH-001081
923675,ACH-001081
932503,ACH-001100
933769,ACH-001111
937875,ACH-001127
1033564,ACH-001521
1046176,ACH-001550
1046177,ACH-001550
1046178,ACH-001550
1077625,ACH-001650
1109333,ACH-002098
1110506,ACH-002100
1116240,ACH-002121
1158387,ACH-002222
1198359,ACH-002281
1226739,ACH-002349
1234416,ACH-002387
