,DepMap_ID
91612,ACH-000290
139535,ACH-000416
224005,ACH-000614
250774,ACH-000666
376601,ACH-000812
404086,ACH-000847
420021,ACH-000866
438235,ACH-000882
532287,ACH-000940
566018,ACH-000952
580196,ACH-000956
612734,ACH-000966
695486,ACH-000985
830768,ACH-000994
861093,ACH-000997
871553,ACH-000998
884011,ACH-000999
922220,ACH-001081
922221,ACH-001081
936679,ACH-001127
971789,ACH-001301
977955,ACH-001333
1009463,ACH-001402
1012111,ACH-001409
1065856,ACH-001610
1096904,ACH-001842
1131876,ACH-002166
1143004,ACH-002182
1191903,ACH-002272
1207410,ACH-002300
1222795,ACH-002341
