,DepMap_ID
31921,ACH-000085
46882,ACH-000144
53009,ACH-000166
53537,ACH-000168
59420,ACH-000190
65992,ACH-000210
81664,ACH-000258
92916,ACH-000293
94543,ACH-000297
103149,ACH-000318
106135,ACH-000327
112195,ACH-000345
112607,ACH-000346
114770,ACH-000351
126758,ACH-000382
131911,ACH-000395
139951,ACH-000416
140740,ACH-000418
144454,ACH-000427
185140,ACH-000527
192872,ACH-000547
249823,ACH-000664
256216,ACH-000675
260865,ACH-000683
302974,ACH-000760
365998,ACH-000799
368055,ACH-000801
383471,ACH-000820
386128,ACH-000823
415330,ACH-000860
424558,ACH-000870
426046,ACH-000871
448315,ACH-000889
450837,ACH-000891
476763,ACH-000913
484206,ACH-000917
485784,ACH-000918
503262,ACH-000927
553836,ACH-000947
556749,ACH-000948
594516,ACH-000960
615292,ACH-000966
630793,ACH-000970
639224,ACH-000972
642501,ACH-000973
655851,ACH-000977
707496,ACH-000986
715019,ACH-000987
729424,ACH-000989
741659,ACH-000990
827208,ACH-000993
846391,ACH-000995
856790,ACH-000996
856791,ACH-000996
856792,ACH-000996
856793,ACH-000996
878191,ACH-000998
975772,ACH-001322
1026448,ACH-001498
1060297,ACH-001568
1069412,ACH-001610
1082594,ACH-001670
1098515,ACH-002020
1103418,ACH-002059
1111432,ACH-002101
1140832,ACH-002178
1149559,ACH-002199
1190854,ACH-002269
1224393,ACH-002341
1224394,ACH-002341
1235530,ACH-002388
1237765,ACH-002394
