,ZNF569 (148266)
ACH-000004,0.07356539461939847
ACH-000005,-0.21596624264001735
ACH-000007,-0.24047504741986603
ACH-000009,-0.07796636668761657
ACH-000011,0.05285226004241718
ACH-000012,-0.1346555637544817
ACH-000013,-0.5341160105090794
ACH-000014,0.021048922025911347
ACH-000015,-0.2424514522080332
ACH-000017,-0.06108686776125793
ACH-000018,0.000709088853289766
ACH-000019,-0.05133347105057316
ACH-000021,-0.1958028843747978
ACH-000022,-0.05473265074779742
ACH-000025,0.15405570576401298
ACH-000028,-0.08040856906889826
ACH-000030,-0.08447564266664097
ACH-000035,-0.039189458522705084
ACH-000036,-0.11400824218411705
ACH-000037,-0.06527699266775977
ACH-000039,-0.13329349930439086
ACH-000040,0.1099259779452848
ACH-000041,-0.06037543467929533
ACH-000042,0.04403838134748759
ACH-000045,-0.0957631379664144
ACH-000047,-0.15296573206104394
ACH-000052,-0.17807628265362793
ACH-000053,-0.11481661931434012
ACH-000054,-0.032724592264418415
ACH-000055,0.07465826131331252
ACH-000060,-0.064835571077523
ACH-000067,-0.11635420843754075
ACH-000070,-0.06664548593478772
ACH-000075,-0.3236076903266463
ACH-000078,-0.1619515076147999
ACH-000082,-0.05787195516808654
ACH-000085,-0.06360232271558297
ACH-000086,-0.13514477165719804
ACH-000087,-0.1452493552849892
ACH-000092,-0.13298916751399795
ACH-000095,-0.1144876337865893
ACH-000097,-0.024803784978289604
ACH-000098,-0.1584287199507337
ACH-000099,-0.09437870490870566
ACH-000108,-0.0811994195107982
ACH-000113,-0.010547463295442993
ACH-000116,0.009730619244705177
ACH-000118,0.023673639008720063
ACH-000120,0.07101853415686114
ACH-000123,-0.19409617931466355
ACH-000127,-0.03523954315930361
ACH-000128,-0.058728780938898315
ACH-000132,-0.017261864564958075
ACH-000133,-0.10960936264475676
ACH-000137,-0.21182812104312165
ACH-000138,0.04087251477120393
ACH-000142,-0.14362230221118602
ACH-000143,0.03970117153967991
ACH-000146,-0.0804011728782416
ACH-000148,-0.03407089072613987
ACH-000150,-0.059265322393565474
