,DepMap_ID
24693,ACH-000065
39330,ACH-000114
110770,ACH-000341
110771,ACH-000341
119307,ACH-000363
137939,ACH-000411
158782,ACH-000463
203949,ACH-000570
341818,ACH-000786
341819,ACH-000786
341820,ACH-000786
361976,ACH-000793
428487,ACH-000873
480425,ACH-000915
547806,ACH-000945
597468,ACH-000961
614735,ACH-000966
622219,ACH-000968
645915,ACH-000974
655017,ACH-000977
661957,ACH-000978
686989,ACH-000983
698976,ACH-000985
706389,ACH-000986
739632,ACH-000990
739633,ACH-000990
794519,ACH-000992
794520,ACH-000992
794521,ACH-000992
794522,ACH-000992
794523,ACH-000992
794524,ACH-000992
794525,ACH-000992
835973,ACH-000994
854947,ACH-000996
866189,ACH-000997
896556,ACH-000999
940399,ACH-001127
979386,ACH-001333
1017935,ACH-001430
1041825,ACH-001542
1054222,ACH-001556
1056549,ACH-001563
1056550,ACH-001563
1073413,ACH-001630
1092076,ACH-001738
1095538,ACH-001790
1104259,ACH-002062
1146561,ACH-002193
1234537,ACH-002387
