,DepMap_ID
1722,ACH-000007
20739,ACH-000062
92060,ACH-000291
108587,ACH-000335
130582,ACH-000393
147278,ACH-000434
150897,ACH-000444
182388,ACH-000521
216763,ACH-000598
267347,ACH-000697
276675,ACH-000714
276676,ACH-000714
288091,ACH-000734
300119,ACH-000756
304416,ACH-000763
371832,ACH-000806
382308,ACH-000819
454178,ACH-000895
502630,ACH-000927
541407,ACH-000943
568797,ACH-000953
577329,ACH-000955
596341,ACH-000961
653413,ACH-000977
679991,ACH-000982
719059,ACH-000988
842267,ACH-000995
842268,ACH-000995
888665,ACH-000999
916389,ACH-001060
921183,ACH-001078
985472,ACH-001345
1003896,ACH-001378
1033601,ACH-001521
1038075,ACH-001529
1075546,ACH-001645
1087950,ACH-001735
1089718,ACH-001737
1096579,ACH-001820
1118480,ACH-002130
1167565,ACH-002237
1231916,ACH-002374
