,DepMap_ID
189907,ACH-000541
270658,ACH-000702
282714,ACH-000725
289913,ACH-000738
301432,ACH-000758
313439,ACH-000777
382230,ACH-000819
384641,ACH-000822
512932,ACH-000932
563592,ACH-000951
577031,ACH-000955
703632,ACH-000986
822874,ACH-000993
831724,ACH-000994
841571,ACH-000995
872416,ACH-000998
937377,ACH-001127
965687,ACH-001228
995300,ACH-001364
1060841,ACH-001569
1083769,ACH-001677
1101163,ACH-002052
1127247,ACH-002159
1128866,ACH-002161
1129768,ACH-002163
1175204,ACH-002251
1218626,ACH-002315
