,DepMap_ID
546,ACH-000003
2606,ACH-000009
27830,ACH-000066
41482,ACH-000124
52420,ACH-000164
86073,ACH-000271
100669,ACH-000314
124393,ACH-000377
147233,ACH-000434
192731,ACH-000547
205552,ACH-000574
238555,ACH-000643
239713,ACH-000646
249516,ACH-000664
265672,ACH-000694
294850,ACH-000747
358466,ACH-000789
374992,ACH-000810
387981,ACH-000826
391129,ACH-000830
406973,ACH-000851
413719,ACH-000859
477717,ACH-000914
483479,ACH-000917
515402,ACH-000933
541082,ACH-000943
549722,ACH-000946
563644,ACH-000951
624341,ACH-000969
636942,ACH-000972
685561,ACH-000983
696416,ACH-000985
734432,ACH-000990
771084,ACH-000992
771085,ACH-000992
771086,ACH-000992
823067,ACH-000993
831958,ACH-000994
841782,ACH-000995
862232,ACH-000997
862233,ACH-000997
872658,ACH-000998
886810,ACH-000999
886811,ACH-000999
923159,ACH-001081
933191,ACH-001107
944864,ACH-001136
963993,ACH-001205
1008849,ACH-001401
1020465,ACH-001452
1025696,ACH-001498
1042161,ACH-001544
1066384,ACH-001610
1088918,ACH-001736
1136377,ACH-002171
1163440,ACH-002229
1172707,ACH-002242
1233672,ACH-002384
