,DepMap_ID
179,ACH-000001
59393,ACH-000190
76775,ACH-000245
78864,ACH-000250
80646,ACH-000255
110546,ACH-000340
132661,ACH-000397
145678,ACH-000430
152829,ACH-000448
160954,ACH-000468
209143,ACH-000582
294436,ACH-000746
404608,ACH-000847
408541,ACH-000852
420685,ACH-000866
454721,ACH-000895
490846,ACH-000920
495193,ACH-000922
521061,ACH-000936
525011,ACH-000937
531062,ACH-000939
597664,ACH-000961
619140,ACH-000967
638811,ACH-000972
642264,ACH-000973
662323,ACH-000978
675909,ACH-000981
687156,ACH-000983
699309,ACH-000985
877106,ACH-000998
960538,ACH-001199
972974,ACH-001306
1019745,ACH-001443
1071058,ACH-001611
1092162,ACH-001738
1099953,ACH-002043
1104282,ACH-002062
1104685,ACH-002067
1142843,ACH-002181
1162726,ACH-002225
