,DepMap_ID
21162,ACH-000064
30510,ACH-000078
60164,ACH-000193
60563,ACH-000195
74397,ACH-000237
86354,ACH-000272
151774,ACH-000446
187884,ACH-000535
189588,ACH-000540
221975,ACH-000609
228216,ACH-000622
273941,ACH-000707
371873,ACH-000806
397111,ACH-000839
456347,ACH-000897
457659,ACH-000898
462982,ACH-000903
464061,ACH-000904
541603,ACH-000943
547030,ACH-000945
550018,ACH-000946
568941,ACH-000953
572734,ACH-000954
586963,ACH-000958
596540,ACH-000961
599996,ACH-000962
607172,ACH-000964
617787,ACH-000967
624903,ACH-000969
624904,ACH-000969
648823,ACH-000975
648824,ACH-000975
670389,ACH-000980
736024,ACH-000990
736025,ACH-000990
778804,ACH-000992
778805,ACH-000992
778806,ACH-000992
778807,ACH-000992
842675,ACH-000995
873940,ACH-000998
912214,ACH-001033
917291,ACH-001063
929933,ACH-001086
938275,ACH-001127
948814,ACH-001145
948815,ACH-001145
959545,ACH-001199
985774,ACH-001345
1089785,ACH-001737
1107473,ACH-002096
1162676,ACH-002225
1175695,ACH-002252
1180343,ACH-002256
1180344,ACH-002256
1180345,ACH-002256
1192511,ACH-002272
1226001,ACH-002346
