,DepMap_ID
23789,ACH-000065
129174,ACH-000389
139320,ACH-000415
166577,ACH-000482
212166,ACH-000588
212769,ACH-000589
292939,ACH-000744
335930,ACH-000786
371920,ACH-000806
391276,ACH-000830
430832,ACH-000875
487192,ACH-000919
515749,ACH-000933
523763,ACH-000937
541914,ACH-000943
558443,ACH-000949
569172,ACH-000953
581143,ACH-000956
581144,ACH-000956
600204,ACH-000962
666756,ACH-000979
680674,ACH-000982
726833,ACH-000989
833886,ACH-000994
864129,ACH-000997
891625,ACH-000999
931263,ACH-001091
949051,ACH-001145
986131,ACH-001345
1040070,ACH-001536
1063812,ACH-001603
1067477,ACH-001610
1078166,ACH-001650
1114932,ACH-002117
1130780,ACH-002164
1169486,ACH-002238
1223514,ACH-002341
1230023,ACH-002364
