,DepMap_ID
8743,ACH-000026
16965,ACH-000047
40454,ACH-000119
41024,ACH-000122
43961,ACH-000133
46613,ACH-000144
60095,ACH-000193
92746,ACH-000293
135604,ACH-000406
144854,ACH-000429
152106,ACH-000447
157414,ACH-000460
162007,ACH-000471
179242,ACH-000514
184179,ACH-000525
184787,ACH-000527
192168,ACH-000546
197038,ACH-000556
202336,ACH-000566
213149,ACH-000590
213785,ACH-000591
238475,ACH-000643
244475,ACH-000655
262683,ACH-000688
278213,ACH-000717
285899,ACH-000730
286837,ACH-000732
304924,ACH-000764
377510,ACH-000813
386495,ACH-000824
391001,ACH-000830
393302,ACH-000833
401334,ACH-000844
401335,ACH-000844
401336,ACH-000844
410154,ACH-000854
412881,ACH-000858
434378,ACH-000879
445718,ACH-000888
469729,ACH-000909
483292,ACH-000917
500875,ACH-000926
532184,ACH-000940
549283,ACH-000946
563200,ACH-000951
628252,ACH-000970
688885,ACH-000984
695237,ACH-000985
761471,ACH-000992
761472,ACH-000992
761473,ACH-000992
761474,ACH-000992
821904,ACH-000993
860807,ACH-000997
906995,ACH-001002
907954,ACH-001020
932178,ACH-001099
951471,ACH-001147
961951,ACH-001203
977881,ACH-001333
983021,ACH-001344
983022,ACH-001344
1003843,ACH-001378
1003844,ACH-001378
1015552,ACH-001415
1065749,ACH-001610
1096504,ACH-001820
1104861,ACH-002077
1105321,ACH-002083
1107397,ACH-002096
1120114,ACH-002141
1187453,ACH-002261
