,DepMap_ID
7738,ACH-000023
51907,ACH-000162
64878,ACH-000207
108120,ACH-000334
134670,ACH-000403
144207,ACH-000427
179324,ACH-000514
179325,ACH-000514
179326,ACH-000514
230290,ACH-000627
246552,ACH-000659
253072,ACH-000670
253073,ACH-000670
273222,ACH-000706
292131,ACH-000743
316216,ACH-000780
319506,ACH-000784
358411,ACH-000789
399406,ACH-000842
451244,ACH-000892
522646,ACH-000937
632604,ACH-000971
648362,ACH-000975
679172,ACH-000982
746687,ACH-000991
861790,ACH-000997
872197,ACH-000998
872198,ACH-000998
872199,ACH-000998
918506,ACH-001064
968339,ACH-001274
969575,ACH-001277
1051056,ACH-001551
1061643,ACH-001570
1208618,ACH-002303
1236875,ACH-002392
