,DepMap_ID
5581,ACH-000017
8327,ACH-000024
19504,ACH-000057
37924,ACH-000109
44983,ACH-000137
65914,ACH-000210
77996,ACH-000248
80246,ACH-000254
88340,ACH-000279
96730,ACH-000304
122594,ACH-000372
165566,ACH-000480
180705,ACH-000516
212248,ACH-000588
259594,ACH-000681
295022,ACH-000747
312006,ACH-000775
312819,ACH-000776
319025,ACH-000783
338449,ACH-000786
338450,ACH-000786
338451,ACH-000786
338452,ACH-000786
338453,ACH-000786
338454,ACH-000786
338455,ACH-000786
338456,ACH-000786
338457,ACH-000786
398849,ACH-000841
402786,ACH-000845
414942,ACH-000860
428432,ACH-000873
440178,ACH-000883
457922,ACH-000898
487500,ACH-000919
520805,ACH-000936
536632,ACH-000941
573772,ACH-000954
629938,ACH-000970
654668,ACH-000977
670995,ACH-000980
675232,ACH-000981
705807,ACH-000986
727819,ACH-000989
749635,ACH-000991
789065,ACH-000992
789066,ACH-000992
789067,ACH-000992
789068,ACH-000992
789069,ACH-000992
789070,ACH-000992
789071,ACH-000992
789072,ACH-000992
789073,ACH-000992
789074,ACH-000992
789075,ACH-000992
789076,ACH-000992
789077,ACH-000992
789078,ACH-000992
789079,ACH-000992
789080,ACH-000992
835419,ACH-000994
835420,ACH-000994
835421,ACH-000994
835422,ACH-000994
844812,ACH-000995
875823,ACH-000998
875824,ACH-000998
894898,ACH-000999
894899,ACH-000999
894900,ACH-000999
894901,ACH-000999
894902,ACH-000999
925370,ACH-001081
931768,ACH-001093
940056,ACH-001127
962916,ACH-001203
967589,ACH-001239
995572,ACH-001364
1012695,ACH-001410
1047700,ACH-001550
1078733,ACH-001650
1113201,ACH-002109
1169971,ACH-002238
1182151,ACH-002256
1207002,ACH-002298
1207527,ACH-002300
1213511,ACH-002309
1213512,ACH-002309
1231414,ACH-002371
