,DepMap_ID
33215,ACH-000091
164420,ACH-000477
168144,ACH-000486
256720,ACH-000676
273325,ACH-000706
312711,ACH-000776
334762,ACH-000786
334763,ACH-000786
365189,ACH-000798
381652,ACH-000818
406186,ACH-000849
407104,ACH-000851
421476,ACH-000867
422897,ACH-000869
454299,ACH-000895
485142,ACH-000918
660334,ACH-000978
697508,ACH-000985
697509,ACH-000985
712328,ACH-000987
863766,ACH-000997
863767,ACH-000997
874297,ACH-000998
890753,ACH-000999
962559,ACH-001203
1025922,ACH-001498
1067245,ACH-001610
1236027,ACH-002389
1242506,ACH-002397
