,DepMap_ID
20825,ACH-000062
47965,ACH-000148
52724,ACH-000165
53492,ACH-000168
84024,ACH-000265
84025,ACH-000265
93180,ACH-000294
102693,ACH-000317
105446,ACH-000325
129980,ACH-000391
149125,ACH-000439
158389,ACH-000462
165599,ACH-000480
166163,ACH-000481
172678,ACH-000498
182528,ACH-000521
190500,ACH-000542
206365,ACH-000576
236794,ACH-000639
249740,ACH-000664
254544,ACH-000672
256881,ACH-000676
263478,ACH-000690
266877,ACH-000696
286320,ACH-000730
313907,ACH-000777
392340,ACH-000831
392990,ACH-000832
394855,ACH-000835
399710,ACH-000842
418421,ACH-000864
418422,ACH-000864
422250,ACH-000868
428488,ACH-000873
459267,ACH-000899
473230,ACH-000911
476555,ACH-000913
495107,ACH-000922
513919,ACH-000932
516121,ACH-000933
530927,ACH-000939
539229,ACH-000942
547807,ACH-000945
574141,ACH-000954
584584,ACH-000957
597469,ACH-000961
600889,ACH-000962
626130,ACH-000969
630202,ACH-000970
649701,ACH-000975
661958,ACH-000978
739634,ACH-000990
750369,ACH-000991
750370,ACH-000991
825960,ACH-000993
854948,ACH-000996
854949,ACH-000996
933950,ACH-001111
949825,ACH-001145
956389,ACH-001190
958223,ACH-001197
965118,ACH-001211
969313,ACH-001275
987316,ACH-001345
1021710,ACH-001458
1034025,ACH-001521
1057802,ACH-001566
1082547,ACH-001670
1083910,ACH-001677
1095539,ACH-001790
1117792,ACH-002126
1119952,ACH-002140
1120957,ACH-002143
1145290,ACH-002189
1147805,ACH-002196
1213971,ACH-002309
1213972,ACH-002309
1224011,ACH-002341
1229433,ACH-002362
1236138,ACH-002389
1240609,ACH-002396
