,DepMap_ID
37450,ACH-000108
49085,ACH-000153
51895,ACH-000162
68497,ACH-000219
71902,ACH-000228
86666,ACH-000274
104708,ACH-000323
130998,ACH-000394
164356,ACH-000477
165006,ACH-000479
176605,ACH-000508
185402,ACH-000528
193034,ACH-000548
232482,ACH-000632
265606,ACH-000694
276562,ACH-000714
276563,ACH-000714
276564,ACH-000714
281143,ACH-000722
286857,ACH-000732
299530,ACH-000755
304977,ACH-000764
310505,ACH-000773
314471,ACH-000778
361623,ACH-000793
362842,ACH-000795
381496,ACH-000818
391059,ACH-000830
402469,ACH-000845
414368,ACH-000860
417933,ACH-000864
447564,ACH-000889
477524,ACH-000914
492381,ACH-000921
496992,ACH-000924
499016,ACH-000925
512810,ACH-000932
527243,ACH-000938
529778,ACH-000939
540749,ACH-000943
540750,ACH-000943
546253,ACH-000945
546254,ACH-000945
549469,ACH-000946
566097,ACH-000952
580330,ACH-000956
580331,ACH-000956
586302,ACH-000958
589921,ACH-000959
599404,ACH-000962
612879,ACH-000966
612880,ACH-000966
624006,ACH-000969
724978,ACH-000989
746483,ACH-000991
746484,ACH-000991
861491,ACH-000997
871961,ACH-000998
871962,ACH-000998
885047,ACH-000999
885048,ACH-000999
885049,ACH-000999
914433,ACH-001049
916991,ACH-001063
948154,ACH-001145
955850,ACH-001190
984543,ACH-001345
995238,ACH-001364
1023416,ACH-001490
1060809,ACH-001569
1077081,ACH-001650
1089465,ACH-001737
1099232,ACH-002040
1102335,ACH-002059
1102336,ACH-002059
1123668,ACH-002149
1136285,ACH-002171
1141123,ACH-002179
1157698,ACH-002222
1157699,ACH-002222
1164381,ACH-002232
1164382,ACH-002232
1168511,ACH-002238
1196669,ACH-002277
1198316,ACH-002281
1211342,ACH-002309
1230831,ACH-002369
1233416,ACH-002383
1236566,ACH-002391
