,DepMap_ID
47624,ACH-000147
76646,ACH-000245
101764,ACH-000315
126000,ACH-000381
144885,ACH-000429
155660,ACH-000455
208474,ACH-000581
237685,ACH-000641
247703,ACH-000661
262207,ACH-000687
288944,ACH-000736
289887,ACH-000738
326536,ACH-000786
384599,ACH-000822
384600,ACH-000822
384601,ACH-000822
395570,ACH-000837
422594,ACH-000869
435882,ACH-000880
451218,ACH-000892
500981,ACH-000926
512798,ACH-000932
529766,ACH-000939
602900,ACH-000963
609354,ACH-000965
623969,ACH-000969
632456,ACH-000971
658682,ACH-000978
678982,ACH-000982
733346,ACH-000990
733347,ACH-000990
765421,ACH-000992
765422,ACH-000992
765423,ACH-000992
765424,ACH-000992
765425,ACH-000992
765426,ACH-000992
765427,ACH-000992
765428,ACH-000992
765429,ACH-000992
765430,ACH-000992
765431,ACH-000992
765432,ACH-000992
884907,ACH-000999
884908,ACH-000999
984496,ACH-001345
1004617,ACH-001382
1024538,ACH-001496
1045430,ACH-001550
1096148,ACH-001819
1118795,ACH-002132
1138944,ACH-002176
1149799,ACH-002200
1157673,ACH-002222
