,DepMap_ID
7104,ACH-000021
11015,ACH-000033
11619,ACH-000036
16399,ACH-000044
71341,ACH-000226
91414,ACH-000289
106417,ACH-000328
111380,ACH-000343
137889,ACH-000411
142004,ACH-000422
155764,ACH-000455
185558,ACH-000528
239821,ACH-000646
275137,ACH-000710
281296,ACH-000722
336350,ACH-000786
336351,ACH-000786
336352,ACH-000786
357082,ACH-000787
394632,ACH-000835
396540,ACH-000838
414784,ACH-000860
474675,ACH-000912
519027,ACH-000935
533247,ACH-000940
566695,ACH-000952
603980,ACH-000963
610275,ACH-000965
625285,ACH-000969
680711,ACH-000982
697755,ACH-000985
784640,ACH-000992
784641,ACH-000992
824560,ACH-000993
864212,ACH-000997
874684,ACH-000998
924574,ACH-001081
986174,ACH-001345
1007206,ACH-001394
1012659,ACH-001410
1058683,ACH-001567
1067514,ACH-001610
1075683,ACH-001645
1091723,ACH-001738
1121353,ACH-002144
1123731,ACH-002149
1137285,ACH-002173
1137727,ACH-002174
1188971,ACH-002264
1202067,ACH-002287
1206302,ACH-002296
1212807,ACH-002309
1212808,ACH-002309
1221466,ACH-002338
1236635,ACH-002391
