,DepMap_ID
77802,ACH-000248
79398,ACH-000252
87203,ACH-000276
126534,ACH-000382
170921,ACH-000492
196295,ACH-000554
208082,ACH-000580
358459,ACH-000789
411617,ACH-000856
492537,ACH-000921
566226,ACH-000952
577080,ACH-000955
679413,ACH-000982
703785,ACH-000986
872563,ACH-000998
919400,ACH-001065
977321,ACH-001332
984912,ACH-001345
1001424,ACH-001375
1028506,ACH-001517
1040621,ACH-001538
1051080,ACH-001551
1058539,ACH-001567
1063219,ACH-001599
1073720,ACH-001638
1106891,ACH-002094
1158084,ACH-002222
1158085,ACH-002222
1221340,ACH-002338
