,SLC35A1 (10559)
ACH-000295,-0.08688671331344316
ACH-000296,-0.23813180710018306
ACH-000302,-0.16968421751066734
ACH-000304,-0.3520538611259164
ACH-000307,-0.1272300201538796
ACH-000308,-0.2338477193464204
ACH-000310,-0.3238846124708653
ACH-000311,-0.24168110424860226
ACH-000312,0.09700600168745756
ACH-000315,-0.18775536696245645
ACH-000316,-0.10153525172701997
ACH-000317,-0.41952979800239054
ACH-000318,-0.4690353688015556
ACH-000319,-0.09121835894120107
ACH-000320,0.11206336927219304
ACH-000322,-0.17211468930566368
ACH-000323,0.2836058487548855
ACH-000324,-0.14446013556050047
ACH-000329,-0.02934245723663481
ACH-000330,-0.10141040266788427
ACH-000331,-0.27052132921668803
ACH-000332,-0.06124955227291731
ACH-000334,-0.1984702931593997
ACH-000335,0.0204926614665704
ACH-000336,-0.2126684471274392
ACH-000337,-0.006589123882588241
ACH-000338,-0.01942004224696769
ACH-000339,-0.12445577372076633
ACH-000341,-0.19716091156143795
ACH-000348,-0.1821994291076286
ACH-000350,-0.21672887951581649
ACH-000352,-0.15922717133299696
ACH-000356,0.07980693258185227
ACH-000361,-0.04741423171829354
ACH-000362,-0.3195794117411222
ACH-000363,-0.26312256582986143
ACH-000364,-0.1956163129895905
ACH-000365,-0.18740513369770845
ACH-000366,-0.07359035870332771
ACH-000368,-0.07506726812355377
ACH-000374,-0.13494331524146222
ACH-000375,-0.01180002536112765
ACH-000376,-0.07830147343706279
ACH-000381,0.08628549174996251
ACH-000383,-0.1106850275477004
ACH-000387,-0.06410314777912134
ACH-000389,-0.30212205362098016
ACH-000390,-0.2352918467660039
ACH-000393,-0.2698406839872473
ACH-000395,-0.34875061827451964
ACH-000396,-0.3345686522166558
ACH-000397,-0.05617723539382713
ACH-000401,-0.4066531388120882
ACH-000402,-0.20446952358140735
ACH-000403,-0.06743938218535192
ACH-000404,-0.8508997267849653
ACH-000406,-0.10504533226616633
ACH-000407,-0.35492954615133515
ACH-000408,-0.24848049707258102
ACH-000410,-0.12372396909108398
ACH-000411,-0.2179737543225042
ACH-000414,-0.2332545919338344
ACH-000415,-0.09229616543350434
ACH-000416,-0.13512353753389506
ACH-000420,-0.01394456887890875
ACH-000421,-0.017109152788392944
ACH-000424,0.5292624560077058
ACH-000425,-0.4544319402375371
ACH-000426,-0.14915633114055885
ACH-000427,-0.2158982493162028
ACH-000433,-0.10282859985280836
ACH-000435,-0.6366649468902832
ACH-000436,-0.3350670748588956
ACH-000444,-0.11969298258669665
ACH-000445,0.07543186026851716
ACH-000448,-0.07364517143518776
ACH-000450,-0.3694391094881711
ACH-000452,-0.002606354429788041
ACH-000454,0.07504085823601771
ACH-000458,-0.23049046430206224
ACH-000459,-0.3837274625722231
ACH-000460,-0.5577772649829471
ACH-000461,-0.09713384929075797
ACH-000463,-0.2454181595461939
ACH-000464,-0.04414468038043783
ACH-000466,-0.17614699285697427
ACH-000467,-0.2750349511276978
ACH-000468,-0.21005008801359015
ACH-000469,-0.2468632798230124
ACH-000470,-0.21847214977336146
ACH-000471,-0.3484454258692872
ACH-000472,-0.13960495728798022
ACH-000473,-0.12079557308462292
ACH-000475,-0.08288732065549699
ACH-000476,-0.11067226695805717
ACH-000477,-0.17489087345563986
ACH-000479,0.17713065754164425
ACH-000480,-0.18865707381702693
ACH-000481,-0.16147137558622546
ACH-000483,-0.08007452269920642
ACH-000484,-0.12820408731783214
ACH-000485,-0.11344597752658885
ACH-000486,-0.09834514884079233
ACH-000487,-1.0181039820972526
ACH-000488,-0.2517923296558697
ACH-000490,-0.07474118976161298
ACH-000491,-0.3174208581765992
ACH-000495,-0.302644147322556
ACH-000496,-0.21217909425921827
ACH-000499,-0.33376662897802306
ACH-000500,-0.4478520107939492
ACH-000502,-0.02543243321318268
ACH-000503,-0.04817486661946579
ACH-000505,-0.2146213567168156
ACH-000507,-0.029768998857197145
ACH-000510,0.044056500389055314
ACH-000511,-0.14160579987063118
ACH-000512,-0.13611960354131858
ACH-000516,-0.025823200963153426
ACH-000517,-0.1547476167291292
ACH-000518,-0.20263825031225
ACH-000520,-0.1119113035626398
ACH-000521,-0.09599694140842333
ACH-000522,-0.07586810288105017
ACH-000524,-0.23578633922726436
ACH-000527,-0.19397482132318705
ACH-000528,-0.17113752043371258
ACH-000537,-0.3057780084493216
ACH-000541,-0.24878445864056256
ACH-000542,0.02036379301127681
ACH-000544,-1.0274387432738945
ACH-000545,-0.021364082598155917
ACH-000547,-0.04243249595496212
ACH-000548,-0.2914624836145982
ACH-000549,-0.3018648804172733
ACH-000550,-0.2684676969132258
ACH-000552,-0.021546336911040343
ACH-000556,-0.27009150476802873
ACH-000557,-0.005872554993800318
ACH-000569,-0.07039897445754767
ACH-000570,-0.006775210067667399
ACH-000571,-0.11867713673107926
ACH-000573,-0.4610118800070247
ACH-000576,-0.12617159000168218
ACH-000579,-0.20615939384552906
ACH-000580,-0.0995413308013021
ACH-000584,0.004518404442037011
ACH-000585,-0.19726534617976646
ACH-000588,-0.047176366810914375
ACH-000589,-0.11674611987878195
ACH-000591,0.009672945165055787
ACH-000593,-0.2802867593333145
ACH-000600,-0.18823204210377084
ACH-000601,-0.022659438707003744
ACH-000605,-0.029726885871034725
ACH-000606,-0.14605647067189256
ACH-000608,-0.2312320625573264
ACH-000614,-0.6169061393115362
ACH-000616,-0.009282702297800071
ACH-000618,-0.5105653572549536
ACH-000619,-0.452404528212248
ACH-000620,-0.035135098442321065
ACH-000621,-0.3035107402475423
ACH-000622,-0.1925828429465068
ACH-000623,-0.05461720481052668
ACH-000624,-0.07670758049376497
ACH-000627,-0.11040445016968713
ACH-000630,-0.22287384841875227
ACH-000631,-0.24949909552417396
ACH-000632,-0.06539284256875755
ACH-000633,-0.2300837682485849
ACH-000637,-0.25084857686759365
ACH-000638,0.08603355290447304
ACH-000646,-0.2673278480007981
ACH-000647,-0.12068510898259552
ACH-000648,-0.17688677968676275
ACH-000649,-0.20436301883499264
ACH-000651,-0.6304782928763322
ACH-000652,-0.28980831820146497
ACH-000653,-0.20131346921262352
ACH-000657,-0.0822209410591514
ACH-000658,-0.1939277483705858
ACH-000661,-0.15318102631217576
ACH-000662,-0.1663726297681052
ACH-000663,-0.1345648452542693
ACH-000665,-0.17140710155107206
ACH-000671,-0.1784084188274881
ACH-000672,0.1159156032457695
ACH-000673,-0.14043724386707496
ACH-000676,-0.08058091646175118
ACH-000677,-0.2555265545642199
ACH-000681,-0.3420816760289946
ACH-000683,-0.3828383737366968
ACH-000684,-0.1528762267096861
ACH-000688,-0.113011045251041
ACH-000693,0.06664463212437363
ACH-000694,-0.10911774666463238
ACH-000695,-0.02837823666482821
ACH-000696,-0.10298760413395963
ACH-000697,-0.2795634968623852
ACH-000699,-0.14454782671447786
ACH-000701,-0.16250958322656356
ACH-000706,-0.5140248783340602
ACH-000711,-0.21108394019732
ACH-000713,-0.31566591751169554
ACH-000714,-0.05330517927348664
ACH-000718,-0.2943668164962402
ACH-000720,-0.1833811094026485
ACH-000721,-0.6684828013918775
ACH-000724,-0.09241383643375224
ACH-000725,-0.3080988015192872
ACH-000732,-0.1131516017392376
ACH-000734,-0.1708320334359663
ACH-000735,-0.034520406485000335
ACH-000736,-0.17526599181238425
ACH-000738,-0.04197797305579337
ACH-000746,-0.15771724481333815
ACH-000747,-0.1856948722533971
ACH-000748,-0.13709888582791693
ACH-000753,-0.07289338128557793
ACH-000756,-0.2653214357706353
ACH-000757,-0.14700889345996784
ACH-000758,-0.1326697277777866
ACH-000760,-0.0775168199504855
ACH-000762,-0.22745510810405725
ACH-000763,-0.2238868402387042
ACH-000764,0.009601783832559212
ACH-000765,-0.2397680047664948
ACH-000766,0.1921144857268951
ACH-000767,0.05884055804348552
ACH-000768,-0.3892885330607658
ACH-000769,-0.21456521797018666
ACH-000770,-0.34701851097874314
ACH-000771,-0.23398646985615965
ACH-000773,-0.15255950365181753
ACH-000776,-0.06950053311110242
ACH-000777,0.13446208794060907
ACH-000778,-0.17267290087207438
ACH-000781,-0.07893603174757373
ACH-000782,7.085316754396878e-05
ACH-000783,-0.2106562590876112
ACH-000784,-0.4422152007123404
ACH-000785,-0.4217239325253987
ACH-000787,-0.08261285769475266
ACH-000788,0.08739480729745451
ACH-000791,-0.11083213814771344
ACH-000792,-0.14233629395021294
ACH-000794,-0.1371983466597753
ACH-000796,-0.4617835751969153
ACH-000798,-0.20000011589675876
ACH-000799,-0.038864805280637786
ACH-000800,-0.09126582000933282
ACH-000802,-0.13240267469897027
ACH-000804,-0.12014573265785465
ACH-000805,0.00944535688083492
ACH-000809,-0.20493522203399794
ACH-000810,-0.486320119064936
ACH-000811,-0.0937666005588084
ACH-000817,-0.14203907160695986
ACH-000819,-0.048313535874634425
ACH-000820,-0.31951541568385106
ACH-000821,-0.4288801996240736
ACH-000822,-0.3216246951808079
ACH-000823,-0.2728807741538648
ACH-000824,-0.19115039162884206
ACH-000827,-0.107273453160017
ACH-000829,-0.7578205707079266
ACH-000831,-0.0016515972508396061
ACH-000832,-0.24059108571219814
ACH-000833,-0.1654626588114297
ACH-000834,-0.3838044068344628
ACH-000835,-0.05030109280619822
ACH-000836,-0.0998944476768396
ACH-000837,-0.09012316451621093
ACH-000838,-0.09751478382688226
ACH-000839,-0.2689577538850904
ACH-000840,-0.02565328943615357
ACH-000841,-0.22184029472732766
ACH-000843,0.04628472855961906
ACH-000846,-0.3043587856266781
ACH-000847,-0.2000134567323108
ACH-000848,-0.12545240740537192
ACH-000849,-0.05034695170642814
ACH-000851,-0.5659979960822261
ACH-000855,-0.04372528687998204
ACH-000856,-0.1575909191359212
ACH-000858,-0.2595977840776824
ACH-000859,-0.15328173488095476
ACH-000861,-0.10522293010827036
ACH-000862,-0.08210338652697419
ACH-000865,-0.9999884506592313
ACH-000866,0.051441494231490865
ACH-000867,-0.1308062451094287
ACH-000869,0.043821337116741764
ACH-000872,-0.4011782593183719
ACH-000873,0.03467646213316058
ACH-000876,-0.1475429072700105
ACH-000878,-0.016891892355206408
ACH-000880,-0.0048800635371450745
ACH-000881,-0.07050770914100585
ACH-000882,-0.21456922692321945
ACH-000884,-0.0931889248493182
ACH-000885,-0.3002280926108353
ACH-000887,-0.0993563182110994
ACH-000889,-0.2425417659408928
ACH-000896,0.0518335714130308
ACH-000898,-0.14166918574520931
ACH-000900,-0.12487689500141805
ACH-000901,-0.11844420475552613
ACH-000905,-0.6709630794520053
ACH-000906,-0.12108297154887762
ACH-000907,-0.2833646685956985
ACH-000910,-0.07630796700078676
ACH-000911,-0.11111667892482804
ACH-000912,0.1764406263031714
ACH-000913,-0.2719529761485462
ACH-000915,0.10725367479537272
ACH-000916,-0.4130497442059324
ACH-000917,0.06145739696055873
ACH-000920,-0.001077018234144239
ACH-000921,-0.8733456108884409
ACH-000924,-0.07605912150839443
ACH-000926,-0.25090231694803017
ACH-000928,-0.07787229297913036
ACH-000929,-0.3040873140842048
ACH-000932,-0.0971847728464388
ACH-000935,-0.1854520701071743
ACH-000936,0.025469574837030315
ACH-000937,-0.30713929823153524
ACH-000938,-0.3309113408905405
ACH-000939,-0.008365022828325524
ACH-000941,-0.2769549010326279
ACH-000943,-0.7195453628244468
ACH-000946,-0.1433120218910269
ACH-000947,-0.14844171719587124
ACH-000948,-0.10573898403633618
ACH-000950,-0.2887246649673882
ACH-000953,-0.3204454408491105
ACH-000954,0.042122342177576585
ACH-000957,-0.05468514802621363
ACH-000958,-0.003711404440929361
ACH-000960,-0.12625150210413635
ACH-000963,-0.030932854845226714
ACH-000968,0.03644078473810464
ACH-000969,-0.14926912979565027
ACH-000972,0.24754807514296376
ACH-000973,0.017980004163711528
ACH-000974,-0.24711418001033655
ACH-000978,0.08239628015845524
ACH-000984,-0.21046001335531897
ACH-000986,-0.21113437548886554
ACH-000988,-0.19934131387830872
ACH-000993,-0.14452983734627448
ACH-000994,-0.07520018385442631
ACH-000996,-0.1540784799058402
ACH-001001,-0.10520121528094943
ACH-001020,-0.1352897645090717
ACH-001028,-0.07034362719070263
ACH-001031,-0.2513297971820961
ACH-001038,-0.1922793769023336
ACH-001048,-0.14687244101084349
ACH-001050,-0.11266162285934132
ACH-001053,-0.19809255814863
ACH-001054,0.03531967645007247
ACH-001061,-0.045294728780119406
ACH-001067,0.05509081370476452
ACH-001075,-0.2272402687627373
ACH-001096,-0.6506105844870489
ACH-001111,-0.26676230616876456
ACH-001119,-0.17462542468596726
ACH-001128,-0.36343739100603706
ACH-001134,-0.08527179802273442
ACH-001151,-0.4647127818144094
ACH-001163,-0.10258183392424222
ACH-001164,0.08026190556211228
ACH-001183,-0.11043427049531154
ACH-001192,-0.19218976753029055
ACH-001193,-0.2662241291236924
ACH-001196,0.005048774719611637
ACH-001197,-0.35932764597457145
ACH-001205,-0.220140793466246
ACH-001211,0.0292230764120056
ACH-001212,-0.1831357007672747
ACH-001228,-0.022792823109202092
ACH-001232,-0.07140007150492042
ACH-001239,-0.030852286267636624
ACH-001270,0.022845493988257845
ACH-001274,-0.20392997251366574
ACH-001275,-0.02020111028569116
ACH-001277,-0.5949818822755856
ACH-001278,-0.08009620346482252
ACH-001280,-0.23269843967976736
ACH-001283,0.08211048605571625
ACH-001289,-0.10982357283680164
ACH-001300,-0.8322200667332926
ACH-001301,-0.7773744686313216
ACH-001302,0.016791788254047903
ACH-001306,-0.2224180177275347
ACH-001318,-0.2566294926161947
ACH-001322,-0.19912610321558746
ACH-001328,0.08109702125683667
ACH-001332,-0.0669284480585907
ACH-001336,-0.22190556028979005
ACH-001346,-0.3119433679281745
ACH-001353,-0.01694878929157142
ACH-001354,-0.15258985042569806
ACH-001367,-0.02038869535775571
ACH-001368,-0.13100690944143953
ACH-001374,-0.3720779640192964
ACH-001377,-0.17256719637213455
ACH-001380,0.1098566828398943
ACH-001391,-0.18745286869735667
ACH-001408,-0.19320674177690425
ACH-001430,-0.1653599887583379
ACH-001431,0.49640238795633895
ACH-001450,0.14900948354808402
ACH-001496,-0.111157178181644
ACH-001500,-0.05307008318820235
ACH-001523,0.020649218916904896
ACH-001532,-0.7946229163959672
ACH-001550,-0.18988286772707008
ACH-001552,-0.14557376593155938
ACH-001554,-0.11583044654304354
ACH-001654,-0.13851487420297806
ACH-001735,-0.026467431474505317
ACH-001736,-0.5198036435470729
ACH-001737,0.06706458156410793
ACH-001740,-0.5494588549883342
ACH-001745,-0.2908594555912384
ACH-001765,-0.1653175113775923
