,DepMap_ID
43186,ACH-000130
44443,ACH-000135
52469,ACH-000164
79092,ACH-000251
90795,ACH-000287
142860,ACH-000424
158704,ACH-000463
186587,ACH-000531
203879,ACH-000570
252587,ACH-000669
280716,ACH-000721
288650,ACH-000735
309152,ACH-000770
317372,ACH-000781
336786,ACH-000786
336787,ACH-000786
384801,ACH-000822
385759,ACH-000823
411833,ACH-000856
422172,ACH-000868
432037,ACH-000876
440079,ACH-000883
441249,ACH-000884
462230,ACH-000902
470211,ACH-000909
485232,ACH-000918
520563,ACH-000936
523865,ACH-000937
541961,ACH-000943
555713,ACH-000948
607459,ACH-000964
607460,ACH-000964
629519,ACH-000970
649125,ACH-000975
654124,ACH-000977
660684,ACH-000978
691089,ACH-000984
705118,ACH-000986
712684,ACH-000987
737289,ACH-000990
834096,ACH-000994
834097,ACH-000994
834098,ACH-000994
843673,ACH-000995
843674,ACH-000995
843675,ACH-000995
892016,ACH-000999
892017,ACH-000999
929974,ACH-001086
933245,ACH-001107
939100,ACH-001127
939101,ACH-001127
939102,ACH-001127
953110,ACH-001163
970252,ACH-001280
998815,ACH-001369
1016540,ACH-001416
1018849,ACH-001442
1058693,ACH-001567
1058694,ACH-001567
1120881,ACH-002143
1127530,ACH-002159
1181136,ACH-002256
1181137,ACH-002256
1188346,ACH-002263
1192735,ACH-002272
1197390,ACH-002279
1212868,ACH-002309
1217119,ACH-002311
