,DepMap_ID
2074,ACH-000007
37681,ACH-000108
50478,ACH-000157
50479,ACH-000157
54378,ACH-000171
73021,ACH-000232
80067,ACH-000253
124586,ACH-000377
124587,ACH-000377
232339,ACH-000631
273680,ACH-000706
290365,ACH-000738
290366,ACH-000738
290367,ACH-000738
406497,ACH-000849
467488,ACH-000907
493912,ACH-000921
562450,ACH-000950
567582,ACH-000952
619944,ACH-000967
619945,ACH-000967
635438,ACH-000971
868978,ACH-000997
913441,ACH-001039
961209,ACH-001199
961210,ACH-001199
963648,ACH-001203
996994,ACH-001367
1024825,ACH-001496
1049733,ACH-001550
1071189,ACH-001611
1083008,ACH-001673
1087146,ACH-001715
1101949,ACH-002058
1101950,ACH-002058
1116648,ACH-002121
1140897,ACH-002178
1140898,ACH-002178
1148394,ACH-002197
1224690,ACH-002341
