,DepMap_ID
35495,ACH-000100
36727,ACH-000105
88873,ACH-000281
113596,ACH-000349
149633,ACH-000441
154349,ACH-000452
167216,ACH-000484
171765,ACH-000495
175061,ACH-000505
192130,ACH-000546
193497,ACH-000549
196169,ACH-000554
208786,ACH-000582
208787,ACH-000582
222847,ACH-000611
233554,ACH-000634
245371,ACH-000657
270506,ACH-000702
282128,ACH-000724
291908,ACH-000742
303145,ACH-000761
396899,ACH-000839
429006,ACH-000874
432644,ACH-000877
467665,ACH-000908
467666,ACH-000908
469599,ACH-000909
471012,ACH-000910
475750,ACH-000913
484520,ACH-000918
503657,ACH-000928
512450,ACH-000932
529385,ACH-000939
529386,ACH-000939
535231,ACH-000941
535232,ACH-000941
537870,ACH-000942
540099,ACH-000943
549030,ACH-000946
554465,ACH-000948
565773,ACH-000952
571079,ACH-000954
592491,ACH-000960
595275,ACH-000961
631790,ACH-000971
684881,ACH-000983
684882,ACH-000983
688323,ACH-000984
702183,ACH-000986
702184,ACH-000986
709687,ACH-000987
731569,ACH-000990
754302,ACH-000992
754303,ACH-000992
829733,ACH-000994
829734,ACH-000994
829735,ACH-000994
829736,ACH-000994
829737,ACH-000994
839958,ACH-000995
848177,ACH-000996
859924,ACH-000997
859925,ACH-000997
881283,ACH-000999
907597,ACH-001011
918338,ACH-001064
920663,ACH-001075
930905,ACH-001091
936121,ACH-001127
936122,ACH-001127
936123,ACH-001127
936124,ACH-001127
961733,ACH-001203
973755,ACH-001318
975477,ACH-001322
983636,ACH-001345
997474,ACH-001369
997475,ACH-001369
1006731,ACH-001391
1010845,ACH-001407
1025396,ACH-001498
1027302,ACH-001517
1027303,ACH-001517
1038693,ACH-001530
1056976,ACH-001566
1056977,ACH-001566
1056978,ACH-001566
1072452,ACH-001626
1073151,ACH-001630
1084940,ACH-001704
1091014,ACH-001738
1091015,ACH-001738
1113300,ACH-002110
1131448,ACH-002166
1134573,ACH-002167
1137967,ACH-002175
1142615,ACH-002181
1150391,ACH-002202
1156985,ACH-002222
1173349,ACH-002244
1188045,ACH-002263
1207976,ACH-002302
1210269,ACH-002309
1231144,ACH-002370
