,DepMap_ID
12566,ACH-000037
32289,ACH-000087
38502,ACH-000111
68541,ACH-000219
136395,ACH-000408
141902,ACH-000422
173236,ACH-000500
209856,ACH-000584
210389,ACH-000585
302623,ACH-000760
318021,ACH-000782
328373,ACH-000786
356933,ACH-000787
414438,ACH-000860
430640,ACH-000875
432735,ACH-000877
438347,ACH-000882
464899,ACH-000905
509291,ACH-000930
522708,ACH-000937
535712,ACH-000941
560386,ACH-000950
592966,ACH-000960
679287,ACH-000982
679288,ACH-000982
718348,ACH-000988
769042,ACH-000992
769043,ACH-000992
769044,ACH-000992
769045,ACH-000992
769046,ACH-000992
861969,ACH-000997
872361,ACH-000998
886076,ACH-000999
886077,ACH-000999
918519,ACH-001064
984791,ACH-001345
984792,ACH-001345
1028384,ACH-001517
1028385,ACH-001517
1043831,ACH-001549
1077267,ACH-001650
1087842,ACH-001735
1089565,ACH-001737
1092896,ACH-001740
1098288,ACH-002020
1115092,ACH-002118
1129762,ACH-002163
1157990,ACH-002222
1168676,ACH-002238
1190576,ACH-002269
1201398,ACH-002287
1225467,ACH-002344
1231734,ACH-002373
