,DepMap_ID
36019,ACH-000101
41589,ACH-000124
58780,ACH-000188
59978,ACH-000192
79573,ACH-000252
87053,ACH-000275
125347,ACH-000379
140704,ACH-000418
145143,ACH-000429
150258,ACH-000442
156333,ACH-000456
183481,ACH-000523
188410,ACH-000536
202089,ACH-000565
202858,ACH-000567
277674,ACH-000715
299780,ACH-000755
432264,ACH-000876
444797,ACH-000886
464390,ACH-000904
487737,ACH-000919
514055,ACH-000932
516212,ACH-000933
536929,ACH-000941
550875,ACH-000946
569925,ACH-000953
574390,ACH-000954
584716,ACH-000957
601036,ACH-000962
622324,ACH-000968
638773,ACH-000972
671311,ACH-000980
671312,ACH-000980
721504,ACH-000988
836439,ACH-000994
866666,ACH-000997
866667,ACH-000997
949996,ACH-001145
1121880,ACH-002145
1163987,ACH-002231
1165304,ACH-002232
1182941,ACH-002256
1202702,ACH-002287
1224112,ACH-002341
1224113,ACH-002341
1231005,ACH-002369
1233524,ACH-002383
