,DepMap_ID
48531,ACH-000151
54020,ACH-000170
81095,ACH-000257
90699,ACH-000287
97946,ACH-000308
120742,ACH-000367
142754,ACH-000424
162478,ACH-000472
180581,ACH-000516
185405,ACH-000528
187818,ACH-000535
188704,ACH-000537
198414,ACH-000559
209836,ACH-000584
224024,ACH-000614
225052,ACH-000616
225670,ACH-000617
237107,ACH-000640
238516,ACH-000643
244060,ACH-000654
259323,ACH-000681
265622,ACH-000694
277866,ACH-000716
278860,ACH-000718
288560,ACH-000735
301400,ACH-000758
304346,ACH-000763
310516,ACH-000773
391077,ACH-000830
417945,ACH-000864
423896,ACH-000870
430614,ACH-000875
440822,ACH-000884
440823,ACH-000884
440824,ACH-000884
455434,ACH-000896
457416,ACH-000898
457417,ACH-000898
460011,ACH-000900
460012,ACH-000900
481523,ACH-000916
509207,ACH-000930
520063,ACH-000936
527287,ACH-000938
535646,ACH-000941
535647,ACH-000941
535648,ACH-000941
535649,ACH-000941
566141,ACH-000952
571924,ACH-000954
571925,ACH-000954
589975,ACH-000959
595846,ACH-000961
595847,ACH-000961
602995,ACH-000963
612942,ACH-000966
617061,ACH-000967
628603,ACH-000970
628604,ACH-000970
632561,ACH-000971
658848,ACH-000978
669901,ACH-000980
669902,ACH-000980
679123,ACH-000982
689413,ACH-000984
689414,ACH-000984
718166,ACH-000988
831389,ACH-000994
841295,ACH-000995
841296,ACH-000995
861646,ACH-000997
885430,ACH-000999
885431,ACH-000999
915061,ACH-001053
915330,ACH-001054
953632,ACH-001173
973551,ACH-001310
990841,ACH-001353
996505,ACH-001367
1028237,ACH-001517
1028238,ACH-001517
1028239,ACH-001517
1028240,ACH-001517
1028241,ACH-001517
1032946,ACH-001519
1123358,ACH-002148
1127183,ACH-002159
1149089,ACH-002199
1201316,ACH-002287
1211457,ACH-002309
