,DepMap_ID
74113,ACH-000236
118299,ACH-000360
125219,ACH-000379
127983,ACH-000386
156856,ACH-000458
182012,ACH-000520
196347,ACH-000554
284710,ACH-000728
434675,ACH-000879
549935,ACH-000946
558233,ACH-000949
568845,ACH-000953
603554,ACH-000963
617640,ACH-000967
670287,ACH-000980
719148,ACH-000988
719149,ACH-000988
735664,ACH-000990
832767,ACH-000994
842363,ACH-000995
938063,ACH-001127
959449,ACH-001199
978557,ACH-001333
1006305,ACH-001390
1024118,ACH-001494
1106009,ACH-002090
1120837,ACH-002143
1135756,ACH-002170
1142112,ACH-002180
1225487,ACH-002344
