,DepMap_ID
1521,ACH-000006
10511,ACH-000030
16501,ACH-000044
16502,ACH-000044
33997,ACH-000094
51810,ACH-000161
71189,ACH-000225
149574,ACH-000440
190278,ACH-000541
224416,ACH-000614
234868,ACH-000636
254823,ACH-000672
259882,ACH-000681
267842,ACH-000697
273017,ACH-000705
275981,ACH-000712
293424,ACH-000744
295334,ACH-000747
359032,ACH-000789
372414,ACH-000806
395150,ACH-000835
426292,ACH-000871
428883,ACH-000873
480989,ACH-000915
484392,ACH-000917
508434,ACH-000929
519610,ACH-000935
526376,ACH-000937
551643,ACH-000946
565486,ACH-000951
642986,ACH-000973
656837,ACH-000977
656838,ACH-000977
684076,ACH-000982
709053,ACH-000986
709054,ACH-000986
716377,ACH-000987
716378,ACH-000987
716379,ACH-000987
716380,ACH-000987
716381,ACH-000987
723316,ACH-000988
730704,ACH-000989
744012,ACH-000990
828705,ACH-000993
904837,ACH-000999
904838,ACH-000999
916230,ACH-001059
928825,ACH-001081
934821,ACH-001113
942268,ACH-001127
943329,ACH-001129
953957,ACH-001173
974890,ACH-001318
976456,ACH-001328
989408,ACH-001345
1023870,ACH-001490
1027204,ACH-001500
1039376,ACH-001530
1051500,ACH-001551
1076280,ACH-001645
1126404,ACH-002156
1184867,ACH-002256
1200747,ACH-002286
1216063,ACH-002309
1216064,ACH-002309
1224811,ACH-002341
1229559,ACH-002362
