,DepMap_ID
40395,ACH-000118
58822,ACH-000188
71462,ACH-000226
125809,ACH-000380
127472,ACH-000384
169312,ACH-000488
174359,ACH-000502
258483,ACH-000679
311090,ACH-000773
360908,ACH-000791
360909,ACH-000791
364614,ACH-000796
387669,ACH-000825
395063,ACH-000835
402093,ACH-000844
409940,ACH-000853
428796,ACH-000873
445008,ACH-000886
447075,ACH-000888
459586,ACH-000899
465316,ACH-000905
473582,ACH-000911
479163,ACH-000914
484325,ACH-000917
582343,ACH-000956
611667,ACH-000965
693718,ACH-000984
700861,ACH-000985
700862,ACH-000985
708298,ACH-000986
742903,ACH-000990
742904,ACH-000990
742905,ACH-000990
752772,ACH-000991
752773,ACH-000991
838198,ACH-000994
857950,ACH-000996
902848,ACH-000999
915890,ACH-001057
916627,ACH-001060
918039,ACH-001063
944097,ACH-001132
944098,ACH-001132
956722,ACH-001190
966272,ACH-001232
1049624,ACH-001550
1056799,ACH-001563
1060433,ACH-001568
1100945,ACH-002051
1109863,ACH-002098
1134081,ACH-002166
1208447,ACH-002302
1220015,ACH-002317
1224635,ACH-002341
1234654,ACH-002387
1241399,ACH-002396
1241400,ACH-002396
1241401,ACH-002396
