,DepMap_ID
26730,ACH-000065
30182,ACH-000076
157787,ACH-000460
157788,ACH-000460
157789,ACH-000460
157790,ACH-000460
169377,ACH-000488
181529,ACH-000518
187042,ACH-000532
223464,ACH-000611
264100,ACH-000691
293443,ACH-000744
352841,ACH-000786
352842,ACH-000786
352843,ACH-000786
352844,ACH-000786
352845,ACH-000786
352846,ACH-000786
352847,ACH-000786
352848,ACH-000786
352849,ACH-000786
352850,ACH-000786
352851,ACH-000786
352852,ACH-000786
352853,ACH-000786
373571,ACH-000808
435576,ACH-000879
451812,ACH-000892
500654,ACH-000925
526466,ACH-000937
534949,ACH-000940
562730,ACH-000950
579589,ACH-000955
677325,ACH-000981
688039,ACH-000983
723463,ACH-000988
723464,ACH-000988
744315,ACH-000990
815595,ACH-000992
815596,ACH-000992
815597,ACH-000992
815598,ACH-000992
815599,ACH-000992
815600,ACH-000992
815601,ACH-000992
815602,ACH-000992
815603,ACH-000992
815604,ACH-000992
815605,ACH-000992
815606,ACH-000992
815607,ACH-000992
815608,ACH-000992
815609,ACH-000992
815610,ACH-000992
815611,ACH-000992
815612,ACH-000992
815613,ACH-000992
815614,ACH-000992
815615,ACH-000992
815616,ACH-000992
815617,ACH-000992
815618,ACH-000992
815619,ACH-000992
815620,ACH-000992
815621,ACH-000992
859164,ACH-000996
859165,ACH-000996
859166,ACH-000996
880211,ACH-000998
905355,ACH-000999
1032485,ACH-001517
1043602,ACH-001546
1076317,ACH-001645
1185023,ACH-002256
1216200,ACH-002309
1221159,ACH-002337
1233209,ACH-002381
