,DepMap_ID
43451,ACH-000131
107700,ACH-000332
115727,ACH-000353
129296,ACH-000389
150270,ACH-000442
150271,ACH-000442
215432,ACH-000595
273544,ACH-000706
275473,ACH-000711
310952,ACH-000773
401937,ACH-000844
439111,ACH-000882
468963,ACH-000908
493533,ACH-000921
495256,ACH-000922
543113,ACH-000943
548042,ACH-000945
588288,ACH-000958
615075,ACH-000966
667869,ACH-000979
699669,ACH-000985
899224,ACH-000999
899225,ACH-000999
899226,ACH-000999
912535,ACH-001034
968069,ACH-001270
999718,ACH-001369
1051366,ACH-001551
