,DepMap_ID
32660,ACH-000089
43500,ACH-000132
127206,ACH-000384
153919,ACH-000451
169867,ACH-000490
206587,ACH-000577
218334,ACH-000602
298194,ACH-000753
301970,ACH-000759
318699,ACH-000783
318700,ACH-000783
321246,ACH-000786
321247,ACH-000786
415728,ACH-000861
424899,ACH-000871
453698,ACH-000895
551970,ACH-000947
571084,ACH-000954
608876,ACH-000965
620615,ACH-000968
640326,ACH-000973
647741,ACH-000975
669383,ACH-000980
678083,ACH-000982
694669,ACH-000985
717018,ACH-000988
754407,ACH-000992
754408,ACH-000992
829747,ACH-000994
829748,ACH-000994
881300,ACH-000999
933617,ACH-001111
983641,ACH-001345
992272,ACH-001359
1076388,ACH-001650
1106513,ACH-002092
1109103,ACH-002098
1111600,ACH-002102
1144294,ACH-002186
1167892,ACH-002238
1177645,ACH-002256
1191637,ACH-002272
1222470,ACH-002341
