,DepMap_ID
38056,ACH-000109
51281,ACH-000159
92954,ACH-000293
103955,ACH-000320
132357,ACH-000396
138366,ACH-000412
140065,ACH-000416
153869,ACH-000450
202958,ACH-000567
215010,ACH-000594
247559,ACH-000660
251220,ACH-000666
252900,ACH-000669
259883,ACH-000681
308686,ACH-000769
313138,ACH-000776
315943,ACH-000779
320071,ACH-000784
384432,ACH-000821
402169,ACH-000844
426295,ACH-000871
427706,ACH-000872
461158,ACH-000900
461159,ACH-000900
502035,ACH-000926
521549,ACH-000936
548718,ACH-000945
554225,ACH-000947
579512,ACH-000955
635687,ACH-000971
684080,ACH-000982
716395,ACH-000987
730709,ACH-000989
753479,ACH-000991
828718,ACH-000993
858954,ACH-000996
869566,ACH-000997
904871,ACH-000999
928831,ACH-001081
942271,ACH-001127
946745,ACH-001138
976913,ACH-001329
989411,ACH-001345
1032367,ACH-001517
1050070,ACH-001550
1056894,ACH-001563
1060560,ACH-001568
1080372,ACH-001650
1101530,ACH-002052
1114641,ACH-002115
1136116,ACH-002170
1148921,ACH-002198
1171440,ACH-002238
1204746,ACH-002290
1221146,ACH-002337
