,DepMap_ID
4205,ACH-000014
22212,ACH-000065
27815,ACH-000066
32280,ACH-000087
39236,ACH-000114
62393,ACH-000200
72242,ACH-000230
81842,ACH-000259
108551,ACH-000335
109602,ACH-000338
145463,ACH-000430
151343,ACH-000445
162476,ACH-000472
173227,ACH-000500
181621,ACH-000519
181965,ACH-000520
186796,ACH-000532
204240,ACH-000571
208896,ACH-000582
217975,ACH-000601
230282,ACH-000627
236542,ACH-000639
244934,ACH-000656
248966,ACH-000663
248967,ACH-000663
257638,ACH-000678
271421,ACH-000703
280073,ACH-000720
299537,ACH-000755
312562,ACH-000776
317187,ACH-000781
400288,ACH-000843
402489,ACH-000845
410181,ACH-000854
412548,ACH-000857
413688,ACH-000859
414387,ACH-000860
434493,ACH-000879
453974,ACH-000895
456134,ACH-000897
484802,ACH-000918
486623,ACH-000919
499035,ACH-000925
499036,ACH-000925
501018,ACH-000926
506612,ACH-000929
509195,ACH-000930
522555,ACH-000937
529805,ACH-000939
532476,ACH-000940
546329,ACH-000945
546330,ACH-000945
546331,ACH-000945
560307,ACH-000950
566130,ACH-000952
571903,ACH-000954
583323,ACH-000957
583324,ACH-000957
595831,ACH-000961
595832,ACH-000961
599445,ACH-000962
606760,ACH-000964
606761,ACH-000964
606762,ACH-000964
609410,ACH-000965
617045,ACH-000967
624065,ACH-000969
628589,ACH-000970
632543,ACH-000971
636670,ACH-000972
636671,ACH-000972
636672,ACH-000972
636673,ACH-000972
643977,ACH-000974
648316,ACH-000975
652662,ACH-000977
652663,ACH-000977
658829,ACH-000978
658830,ACH-000978
658831,ACH-000978
665721,ACH-000979
673196,ACH-000981
673197,ACH-000981
673198,ACH-000981
673199,ACH-000981
703363,ACH-000986
733666,ACH-000990
733667,ACH-000990
746605,ACH-000991
746606,ACH-000991
766927,ACH-000992
766928,ACH-000992
766929,ACH-000992
766930,ACH-000992
766931,ACH-000992
766932,ACH-000992
766933,ACH-000992
766934,ACH-000992
766935,ACH-000992
766936,ACH-000992
766937,ACH-000992
831329,ACH-000994
831330,ACH-000994
831331,ACH-000994
831332,ACH-000994
841211,ACH-000995
841212,ACH-000995
850168,ACH-000996
861610,ACH-000997
872079,ACH-000998
872080,ACH-000998
872081,ACH-000998
885351,ACH-000999
885352,ACH-000999
885353,ACH-000999
885354,ACH-000999
885355,ACH-000999
912169,ACH-001033
917014,ACH-001063
922683,ACH-001081
922684,ACH-001081
932191,ACH-001099
937020,ACH-001127
937021,ACH-001127
937022,ACH-001127
937023,ACH-001127
948199,ACH-001145
954620,ACH-001184
962120,ACH-001203
978122,ACH-001333
1002143,ACH-001377
1002144,ACH-001377
1002145,ACH-001377
1004135,ACH-001379
1008368,ACH-001400
1008369,ACH-001400
1016342,ACH-001416
1045588,ACH-001550
1054605,ACH-001558
1061632,ACH-001570
1077140,ACH-001650
1091278,ACH-001738
1097200,ACH-001861
1117161,ACH-002123
1120789,ACH-002143
1122100,ACH-002146
1146291,ACH-002193
1148546,ACH-002198
1151185,ACH-002206
1154885,ACH-002216
1154886,ACH-002216
1157789,ACH-002222
1166364,ACH-002234
1168556,ACH-002238
1175186,ACH-002251
1178832,ACH-002256
1178833,ACH-002256
1187486,ACH-002261
1199757,ACH-002284
1208063,ACH-002302
1221868,ACH-002339
1233649,ACH-002384
1234370,ACH-002387
1242295,ACH-002397
