,DepMap_ID
11328,ACH-000035
34463,ACH-000096
36354,ACH-000103
110670,ACH-000341
141156,ACH-000420
145474,ACH-000430
146426,ACH-000432
165904,ACH-000481
181974,ACH-000520
206680,ACH-000577
209850,ACH-000584
240885,ACH-000648
377581,ACH-000813
444283,ACH-000886
463872,ACH-000904
489257,ACH-000920
522660,ACH-000937
549578,ACH-000946
568454,ACH-000953
621085,ACH-000968
640799,ACH-000973
652765,ACH-000977
685435,ACH-000983
696045,ACH-000985
733929,ACH-000990
822717,ACH-000993
850317,ACH-000996
885800,ACH-000999
885801,ACH-000999
944828,ACH-001136
967266,ACH-001234
993027,ACH-001362
1002191,ACH-001377
1054608,ACH-001558
1114041,ACH-002113
1125214,ACH-002154
1132069,ACH-002166
1232721,ACH-002379
