,DepMap_ID
8589,ACH-000024
19657,ACH-000057
33537,ACH-000092
42112,ACH-000126
60060,ACH-000192
106916,ACH-000329
121281,ACH-000368
231222,ACH-000628
239575,ACH-000645
253542,ACH-000670
354045,ACH-000786
354046,ACH-000786
354047,ACH-000786
354048,ACH-000786
354049,ACH-000786
354050,ACH-000786
354051,ACH-000786
354052,ACH-000786
387215,ACH-000824
387216,ACH-000824
390866,ACH-000829
396246,ACH-000837
396868,ACH-000838
408906,ACH-000852
412407,ACH-000856
417193,ACH-000862
463652,ACH-000903
537754,ACH-000941
545649,ACH-000944
579710,ACH-000955
606146,ACH-000963
608749,ACH-000964
608750,ACH-000964
627809,ACH-000969
631632,ACH-000970
647476,ACH-000974
817596,ACH-000992
817597,ACH-000992
817598,ACH-000992
817599,ACH-000992
817600,ACH-000992
817601,ACH-000992
817602,ACH-000992
817603,ACH-000992
817604,ACH-000992
817605,ACH-000992
817606,ACH-000992
817607,ACH-000992
817608,ACH-000992
817609,ACH-000992
817610,ACH-000992
817611,ACH-000992
817612,ACH-000992
817613,ACH-000992
817614,ACH-000992
817615,ACH-000992
817616,ACH-000992
817617,ACH-000992
839469,ACH-000994
839470,ACH-000994
1071986,ACH-001624
1080547,ACH-001650
1082100,ACH-001655
1171594,ACH-002238
1185210,ACH-002256
1207946,ACH-002301
