,DepMap_ID
20055,ACH-000059
41609,ACH-000124
84079,ACH-000265
124959,ACH-000378
130796,ACH-000393
137642,ACH-000410
165218,ACH-000479
178172,ACH-000511
273579,ACH-000706
274551,ACH-000708
279350,ACH-000718
285616,ACH-000729
295699,ACH-000748
376233,ACH-000811
377879,ACH-000813
382641,ACH-000819
385047,ACH-000822
391596,ACH-000830
409831,ACH-000853
412164,ACH-000856
454852,ACH-000895
484178,ACH-000917
510833,ACH-000930
531261,ACH-000939
551088,ACH-000946
559205,ACH-000949
574845,ACH-000954
574846,ACH-000954
578916,ACH-000955
615242,ACH-000966
634947,ACH-000971
662939,ACH-000978
668054,ACH-000979
676262,ACH-000981
682835,ACH-000982
707383,ACH-000986
729299,ACH-000989
751619,ACH-000991
751620,ACH-000991
827027,ACH-000993
827028,ACH-000993
837334,ACH-000994
856524,ACH-000996
900195,ACH-000999
900196,ACH-000999
930437,ACH-001089
952115,ACH-001148
963363,ACH-001203
966244,ACH-001232
981305,ACH-001336
983440,ACH-001344
988193,ACH-001345
1004019,ACH-001378
1022108,ACH-001459
1031407,ACH-001517
1037717,ACH-001528
1069352,ACH-001610
1069353,ACH-001610
1071119,ACH-001611
1120635,ACH-002142
1121027,ACH-002143
1135114,ACH-002168
1145344,ACH-002189
1190156,ACH-002267
1190398,ACH-002268
1191526,ACH-002271
1202964,ACH-002287
1214860,ACH-002309
1220382,ACH-002336
1235518,ACH-002388
