,DepMap_ID
9274,ACH-000027
14132,ACH-000037
16874,ACH-000046
17205,ACH-000047
19795,ACH-000058
28342,ACH-000068
32135,ACH-000086
37620,ACH-000108
49279,ACH-000153
55092,ACH-000174
55513,ACH-000176
62583,ACH-000200
88747,ACH-000280
96793,ACH-000304
103504,ACH-000319
118720,ACH-000361
123013,ACH-000373
157682,ACH-000460
181057,ACH-000517
181421,ACH-000518
219110,ACH-000603
230489,ACH-000627
231719,ACH-000630
253927,ACH-000671
262434,ACH-000687
288282,ACH-000734
307914,ACH-000768
342839,ACH-000786
404596,ACH-000847
445451,ACH-000887
455689,ACH-000896
461681,ACH-000901
464386,ACH-000904
465204,ACH-000905
467174,ACH-000907
470498,ACH-000909
473319,ACH-000911
475123,ACH-000912
475124,ACH-000912
539331,ACH-000942
542862,ACH-000943
591398,ACH-000959
591399,ACH-000959
604897,ACH-000963
611087,ACH-000965
611088,ACH-000965
614887,ACH-000966
619069,ACH-000967
630357,ACH-000970
667727,ACH-000979
671297,ACH-000980
682204,ACH-000982
721477,ACH-000988
721478,ACH-000988
796585,ACH-000992
796586,ACH-000992
796587,ACH-000992
796588,ACH-000992
796589,ACH-000992
796590,ACH-000992
796591,ACH-000992
796592,ACH-000992
796593,ACH-000992
796594,ACH-000992
796595,ACH-000992
796596,ACH-000992
796597,ACH-000992
796598,ACH-000992
796599,ACH-000992
796600,ACH-000992
796601,ACH-000992
796602,ACH-000992
796603,ACH-000992
826229,ACH-000993
845617,ACH-000995
913960,ACH-001042
920961,ACH-001075
926249,ACH-001081
940753,ACH-001127
960486,ACH-001199
967650,ACH-001239
968718,ACH-001274
973360,ACH-001307
992657,ACH-001360
999527,ACH-001369
999528,ACH-001369
1030884,ACH-001517
1033098,ACH-001519
1084597,ACH-001702
1118139,ACH-002128
1118358,ACH-002129
1124087,ACH-002150
1125754,ACH-002155
1144650,ACH-002187
1149459,ACH-002199
1182908,ACH-002256
1189784,ACH-002266
1191492,ACH-002271
1210169,ACH-002308
1238183,ACH-002395
