,DepMap_ID
22874,ACH-000065
22875,ACH-000065
22876,ACH-000065
30023,ACH-000076
71303,ACH-000226
86704,ACH-000274
165938,ACH-000481
187858,ACH-000535
187859,ACH-000535
255275,ACH-000674
255913,ACH-000675
256643,ACH-000676
266325,ACH-000695
277902,ACH-000716
296529,ACH-000750
310584,ACH-000773
330779,ACH-000786
330780,ACH-000786
330781,ACH-000786
330782,ACH-000786
330783,ACH-000786
330784,ACH-000786
330785,ACH-000786
330786,ACH-000786
330787,ACH-000786
330788,ACH-000786
330789,ACH-000786
330790,ACH-000786
330791,ACH-000786
330792,ACH-000786
330793,ACH-000786
375828,ACH-000811
420195,ACH-000866
454127,ACH-000895
462126,ACH-000902
465651,ACH-000906
535908,ACH-000941
538448,ACH-000942
572346,ACH-000954
590303,ACH-000959
593148,ACH-000960
641033,ACH-000973
648609,ACH-000975
648610,ACH-000975
696754,ACH-000985
735004,ACH-000990
735005,ACH-000990
773438,ACH-000992
773439,ACH-000992
832316,ACH-000994
862650,ACH-000997
887892,ACH-000999
937800,ACH-001127
959317,ACH-001199
992572,ACH-001360
1028779,ACH-001517
1038905,ACH-001530
1066556,ACH-001610
1106001,ACH-002090
1154113,ACH-002215
1192302,ACH-002272
1211961,ACH-002309
